2,1,
3,-1,32815
2,1,
3,-1,32817
4,-1,32819
0,-1,32821
2,1,
4,-1,32823
0,-1,32825
2,1,
3,-1,32827
1,-1,32829
2,1,
4,-1,32831
0,-1,32833
2,1,
4,-1,32835
0,-1,32837
1,-1,32839
2,1,
1,-1,32841
2,1,
3,-1,32843
0,-1,32845
2,1,
3,-1,32847
0,-1,32849
1,-1,32851
2,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
2,1,
4,1,
3,1,
4,-1,32853
2,1,
3,1,
4,-1,32855
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,32857
2,1,
3,1,
4,1,
2,-1,32859
3,1,
2,1,
4,-1,32861
2,1,
3,-1,32863
4,-1,32865
2,1,
3,-1,32867
4,1,
2,1,
3,-1,32869
2,1,
3,1,
4,-1,32871
2,1,
3,-1,32873
4,-1,32875
2,1,
3,1,
2,-1,32877
3,-1,32879
2,1,
3,-1,32881
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,32883
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,32885
2,1,
4,1,
2,1,
3,-1,32888
4,-1,32890
2,1,
4,1,
1,-1,32892
2,1,
4,-1,32894
2,1,
3,1,
4,-1,32896
2,1,
3,-1,32898
4,-1,32900
2,1,
3,1,
2,1,
3,1,
1,-1,32902
2,-1,32904
3,1,
1,-1,32907
2,1,
3,-1,32909
2,1,
3,1,
4,1,
2,-1,32911
3,1,
2,1,
3,1,
4,1,
1,-1,32913
3,1,
4,1,
1,-1,32915
2,1,
3,1,
2,1,
3,-1,32917
4,1,
2,1,
3,-1,32919
2,1,
3,-1,32921
4,1,
1,-1,32923
2,1,
4,1,
1,-1,32925
2,1,
3,-1,32927
2,-1,32929
3,1,
2,1,
3,-1,32931
3,-1,32933
4,-1,32935
2,1,
3,-1,32937
4,-1,32940
2,1,
3,1,
4,1,
2,-1,32942
3,1,
4,-1,32945
2,1,
3,1,
4,1,
2,-1,32947
3,1,
2,1,
4,-1,32949
2,1,
3,-1,32951
4,-1,32953
2,1,
3,-1,32955
4,1,
2,1,
3,-1,32957
2,-1,32959
3,1,
4,-1,32962
2,1,
3,-1,32964
4,-1,32966
2,1,
3,1,
2,-1,32968
3,-1,32970
2,1,
3,-1,32972
2,1,
3,1,
4,1,
2,-1,32974
3,1,
4,-1,32977
2,1,
3,1,
4,1,
0,-1,32979
3,1,
4,1,
0,-1,32981
2,1,
3,1,
4,-1,32984
2,1,
4,1,
2,1,
3,-1,32987
4,-1,32989
2,1,
4,1,
0,-1,32991
2,1,
4,-1,32993
2,-1,32995
3,1,
4,-1,32998
2,1,
3,-1,33000
4,-1,33002
2,1,
3,1,
2,1,
3,1,
0,-1,33004
2,-1,33006
3,1,
0,-1,33009
2,1,
3,-1,33011
2,1,
3,1,
4,1,
2,-1,33013
3,1,
2,1,
3,1,
4,1,
0,-1,33015
3,1,
4,1,
0,-1,33017
2,1,
3,1,
2,1,
3,-1,33019
4,1,
2,1,
3,-1,33021
2,1,
3,-1,33023
4,1,
0,-1,33025
2,1,
4,1,
0,-1,33027
2,1,
3,-1,33029
2,-1,33031
3,1,
2,1,
3,-1,33033
3,-1,33035
4,-1,33037
2,1,
3,-1,33039
4,-1,33042
2,1,
3,1,
4,1,
2,-1,33044
3,1,
4,-1,33047
2,1,
3,1,
4,1,
2,-1,33049
3,1,
2,1,
3,-1,33051
4,-1,33054
2,1,
3,1,
4,1,
1,-1,33056
2,1,
3,1,
4,-1,33059
2,1,
3,1,
4,1,
1,-1,33062
2,1,
3,1,
2,1,
3,-1,33064
4,-1,33067
2,-1,33069
3,-1,33071
2,1,
3,-1,33073
4,-1,33076
1,-1,33078
3,-1,33080
4,-1,33083
1,-1,33085
2,1,
3,-1,33087
2,-1,33090
3,1,
4,-1,33093
1,-1,33095
2,1,
3,1,
4,-1,33098
1,-1,33101
2,-1,33103
3,1,
2,-1,33106
3,-1,33108
1,-1,33110
2,1,
3,-1,33112
3,1,
4,-1,33115
2,1,
3,1,
4,-1,33117
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,33119
2,1,
3,1,
4,1,
2,-1,33121
3,1,
2,1,
3,-1,33123
4,-1,33126
2,1,
3,1,
4,1,
0,-1,33128
2,1,
3,1,
4,-1,33131
2,1,
3,1,
4,1,
0,-1,33134
2,1,
3,1,
2,1,
3,-1,33136
4,-1,33139
2,-1,33141
3,-1,33143
2,1,
3,1,
4,-1,33145
0,-1,33147
3,1,
4,-1,33149
0,-1,33151
2,1,
3,1,
2,1,
3,1,
4,-1,33153
0,-1,33155
2,1,
3,1,
4,-1,33158
0,-1,33161
2,1,
3,1,
2,-1,33163
3,-1,33165
0,-1,33167
2,1,
3,-1,33169
3,1,
4,-1,33172
2,1,
3,1,
4,-1,33174
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,33176
2,1,
3,1,
4,1,
1,-1,33179
3,1,
4,1,
1,-1,33181
2,1,
3,1,
3,-1,33183
4,-1,33185
2,1,
3,-1,33187
4,-1,33190
2,1,
3,1,
4,1,
0,-1,33192
3,1,
4,1,
0,-1,33194
2,1,
3,1,
4,-1,33197
2,1,
3,1,
4,1,
0,-1,33200
3,1,
4,1,
0,-1,33202
2,1,
3,1,
3,-1,33204
4,-1,33206
1,-1,33208
3,-1,33210
4,-1,33213
3,1,
4,-1,33215
0,-1,33217
3,1,
4,-1,33219
1,1,
3,1,
4,1,
0,-1,33221
3,1,
4,1,
0,-1,33223
1,1,
3,1,
4,-1,33226
1,-1,33229
3,1,
4,1,
0,-1,33231
3,1,
4,1,
0,-1,33233
1,-1,33235
3,1,
2,1,
3,-1,33237
4,-1,33240
1,-1,33242
3,-1,33244
4,-1,33247
1,-1,33249
2,1,
3,-1,33251
2,1,
3,1,
4,-1,33254
0,-1,33256
3,1,
4,-1,33258
0,-1,33260
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,33262
0,-1,33265
2,1,
3,1,
4,-1,33268
0,-1,33271
1,1,
3,1,
4,-1,33274
0,-1,33277
1,1,
2,1,
3,1,
1,-1,33280
2,1,
3,-1,33282
0,-1,33285
2,1,
3,-1,33287
0,-1,33290
1,-1,33292
3,-1,33294
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,33297
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,33299
2,1,
3,1,
4,1,
2,-1,33302
3,1,
4,-1,33305
2,1,
3,1,
4,1,
0,-1,33307
3,1,
4,1,
0,-1,33309
2,1,
3,1,
4,-1,33312
2,1,
3,1,
4,1,
1,-1,33315
2,1,
3,1,
4,-1,33318
2,1,
3,1,
4,1,
0,-1,33321
2,1,
3,1,
4,-1,33324
2,-1,33327
3,1,
4,-1,33330
1,-1,33332
2,1,
3,1,
4,-1,33335
1,-1,33338
2,-1,33340
3,1,
2,1,
3,1,
4,-1,33343
0,-1,33345
2,1,
3,1,
4,-1,33348
0,-1,33351
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,33353
0,-1,33356
2,1,
3,1,
4,-1,33359
0,-1,33362
1,1,
3,1,
4,-1,33365
0,-1,33368
1,1,
2,1,
3,1,
1,-1,33371
2,-1,33373
3,1,
0,-1,33376
2,-1,33378
3,1,
0,-1,33381
1,-1,33384
2,1,
3,1,
2,1,
3,1,
4,1,
2,-1,33387
3,1,
2,1,
3,1,
4,1,
1,-1,33389
3,1,
4,1,
1,-1,33391
2,1,
3,1,
2,1,
3,1,
4,1,
2,-1,33393
3,1,
2,1,
3,1,
4,1,
0,-1,33395
3,1,
4,1,
0,-1,33397
2,1,
3,1,
2,1,
3,1,
4,1,
1,-1,33399
2,1,
3,1,
2,1,
3,1,
4,1,
0,-1,33401
2,1,
3,1,
2,-1,33403
3,1,
1,-1,33405
2,1,
3,1,
2,-1,33407
3,1,
0,-1,33409
2,1,
3,1,
1,-1,33411
2,1,
3,1,
0,-1,33413
2,1,
3,1,
0,-1,33415
1,-1,33417
3,1,
2,1,
4,-1,33419
2,1,
3,-1,33421
4,-1,33423
2,1,
3,-1,33425
4,1,
2,1,
3,-1,33427
2,1,
3,-1,33429
4,-1,33431
2,1,
4,-1,33433
1,-1,33435
2,1,
4,-1,33437
2,1,
3,-1,33439
4,1,
1,-1,33441
2,1,
3,-1,33443
2,1,
3,-1,33445
4,-1,33447
2,1,
3,-1,33449
2,1,
3,-1,33451
4,-1,33453
1,-1,33455
2,1,
4,-1,33457
1,-1,33459
2,1,
3,-1,33461
2,1,
3,-1,33463
1,-1,33465
2,1,
3,-1,33467
2,1,
4,-1,33469
2,1,
3,-1,33471
4,-1,33473
2,1,
3,-1,33475
4,1,
2,1,
3,-1,33477
2,1,
3,-1,33479
4,-1,33481
2,1,
4,-1,33483
0,-1,33485
2,1,
4,-1,33487
2,1,
3,-1,33489
4,1,
0,-1,33491
2,1,
3,-1,33493
2,1,
3,-1,33495
4,-1,33497
2,1,
3,-1,33499
2,1,
3,-1,33501
4,-1,33503
0,-1,33505
2,1,
4,-1,33507
0,-1,33509
2,1,
3,-1,33511
2,1,
3,-1,33513
0,-1,33515
2,1,
3,-1,33517
2,1,
4,-1,33519
2,1,
3,-1,33521
4,-1,33523
2,1,
4,-1,33525
1,-1,33527
2,1,
4,-1,33529
2,1,
3,-1,33531
4,1,
1,-1,33533
2,1,
4,1,
1,-1,33535
2,1,
3,-1,33537
2,1,
4,-1,33539
2,1,
3,-1,33541
4,-1,33543
2,1,
4,-1,33545
0,-1,33547
2,1,
4,-1,33549
2,1,
3,-1,33551
4,1,
0,-1,33553
2,1,
4,1,
0,-1,33555
2,1,
3,-1,33557
2,1,
4,-1,33559
1,-1,33561
2,1,
4,-1,33563
2,1,
4,-1,33565
0,-1,33567
2,1,
4,-1,33569
1,-1,33571
2,1,
4,1,
0,-1,33573
2,1,
4,1,
0,-1,33575
1,-1,33577
2,1,
2,1,
3,-1,33579
4,-1,33581
1,-1,33583
2,1,
4,-1,33585
1,-1,33587
2,1,
3,-1,33589
2,1,
3,-1,33591
4,-1,33593
0,-1,33595
2,1,
4,-1,33597
0,-1,33599
2,1,
3,-1,33601
1,-1,33603
2,1,
4,-1,33605
0,-1,33607
2,1,
4,-1,33609
0,-1,33611
1,-1,33613
2,1,
1,-1,33615
2,1,
3,-1,33617
0,-1,33619
2,1,
3,-1,33621
0,-1,33623
1,-1,33625
2,1,
2,1,
3,-1,33627
4,1,
2,1,
3,-1,33629
2,1,
3,-1,33631
4,1,
1,-1,33633
2,1,
4,1,
1,-1,33635
2,1,
3,-1,33637
2,1,
3,-1,33639
4,1,
2,1,
3,-1,33641
2,1,
3,-1,33643
4,1,
0,-1,33645
2,1,
4,1,
0,-1,33647
2,1,
3,-1,33649
2,1,
3,-1,33651
4,1,
1,-1,33653
2,1,
3,-1,33655
2,1,
3,-1,33657
4,1,
0,-1,33659
2,1,
3,-1,33661
1,-1,33663
2,1,
4,1,
0,-1,33665
2,1,
4,1,
0,-1,33667
1,-1,33669
2,1,
2,1,
3,-1,33671
1,-1,33673
2,1,
3,-1,33675
2,1,
3,-1,33677
0,-1,33679
2,1,
3,-1,33681
1,-1,33683
2,1,
3,-1,33685
0,-1,33687
2,1,
3,-1,33689
0,-1,33691
1,-1,33693
2,1,
2,-1,33695
3,1,
4,-1,33698
2,1,
3,-1,33700
4,-1,33702
2,1,
3,1,
2,-1,33704
3,-1,33706
2,1,
3,-1,33708
2,1,
3,-1,33710
4,-1,33713
2,-1,33715
3,-1,33717
2,1,
3,-1,33719
4,-1,33722
1,-1,33724
3,-1,33726
4,-1,33729
1,-1,33731
2,1,
3,-1,33733
2,-1,33736
3,1,
4,-1,33739
1,-1,33741
2,1,
3,1,
4,-1,33744
1,-1,33747
2,-1,33749
3,1,
2,-1,33752
3,-1,33754
1,-1,33756
2,1,
3,-1,33758
2,1,
3,-1,33761
4,-1,33763
2,1,
3,-1,33765
2,1,
3,-1,33767
4,-1,33769
1,-1,33771
2,1,
4,-1,33773
1,-1,33775
2,1,
3,-1,33777
2,1,
3,-1,33779
1,-1,33781
2,1,
3,-1,33783
2,-1,33785
3,-1,33787
2,1,
3,-1,33789
2,1,
3,1,
1,-1,33791
2,-1,33793
3,1,
1,-1,33796
2,1,
3,-1,33798
2,1,
3,1,
4,-1,33800
2,1,
3,-1,33802
4,-1,33804
2,1,
3,1,
2,-1,33806
3,-1,33808
2,1,
3,-1,33810
2,1,
3,-1,33812
4,-1,33815
2,-1,33817
3,-1,33819
2,1,
3,1,
4,-1,33821
0,-1,33823
3,1,
4,-1,33825
0,-1,33827
2,1,
3,1,
2,1,
3,1,
4,-1,33829
0,-1,33831
2,1,
3,1,
4,-1,33834
0,-1,33837
2,1,
3,1,
2,-1,33839
3,-1,33841
0,-1,33843
2,1,
3,-1,33845
2,1,
3,-1,33848
4,-1,33850
2,1,
3,-1,33852
2,1,
3,-1,33854
4,-1,33856
0,-1,33858
2,1,
4,-1,33860
0,-1,33862
2,1,
3,-1,33864
2,1,
3,-1,33866
0,-1,33868
2,1,
3,-1,33870
2,-1,33872
3,-1,33874
2,1,
3,-1,33876
2,1,
3,1,
0,-1,33878
2,1,
3,1,
0,-1,33880
2,1,
3,-1,33882
2,1,
3,1,
4,-1,33884
2,1,
3,-1,33886
4,-1,33888
2,1,
3,1,
2,1,
3,1,
1,-1,33890
2,-1,33892
3,1,
1,-1,33895
2,1,
3,-1,33897
2,-1,33899
3,1,
4,-1,33902
2,1,
3,-1,33904
4,-1,33906
2,1,
3,1,
2,1,
3,1,
0,-1,33908
2,-1,33910
3,1,
0,-1,33913
2,1,
3,-1,33915
2,-1,33917
3,1,
4,-1,33920
1,-1,33922
2,1,
3,1,
4,-1,33925
1,-1,33928
2,-1,33930
3,1,
2,1,
3,1,
4,-1,33933
0,-1,33935
2,1,
3,1,
4,-1,33938
0,-1,33941
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,33943
0,-1,33946
2,1,
3,1,
4,-1,33949
0,-1,33952
1,1,
3,1,
4,-1,33955
0,-1,33958
1,1,
2,1,
3,1,
1,-1,33961
2,-1,33963
3,1,
0,-1,33966
2,-1,33968
3,1,
0,-1,33971
1,-1,33974
2,1,
3,1,
2,1,
3,-1,33977
4,-1,33979
1,-1,33981
2,1,
4,-1,33983
1,-1,33985
2,1,
3,-1,33987
2,1,
3,-1,33989
4,-1,33991
0,-1,33993
2,1,
4,-1,33995
0,-1,33997
2,1,
3,-1,33999
1,-1,34001
2,1,
4,-1,34003
0,-1,34005
2,1,
4,-1,34007
0,-1,34009
1,-1,34011
2,1,
1,-1,34013
2,1,
3,-1,34015
0,-1,34017
2,1,
3,-1,34019
0,-1,34021
1,-1,34023
2,1,
2,1,
3,1,
1,-1,34025
2,-1,34027
3,1,
1,-1,34030
2,1,
3,-1,34032
2,1,
3,1,
0,-1,34034
2,1,
3,1,
0,-1,34036
2,1,
3,-1,34038
2,-1,34040
3,-1,34042
2,1,
3,-1,34044
2,1,
3,1,
1,-1,34046
2,-1,34048
3,1,
1,-1,34051
2,1,
3,-1,34053
2,-1,34055
3,-1,34057
2,1,
3,-1,34059
2,1,
3,1,
0,-1,34061
2,-1,34063
3,1,
0,-1,34066
2,1,
3,-1,34068
2,-1,34070
3,-1,34072
1,-1,34074
2,1,
3,-1,34076
2,-1,34079
3,-1,34081
0,-1,34083
2,1,
3,-1,34085
1,-1,34088
2,1,
3,-1,34090
0,-1,34093
2,1,
3,-1,34095
0,-1,34098
1,-1,34100
3,-1,34102
1,-1,34105
2,-1,34107
3,1,
0,-1,34110
2,-1,34112
3,1,
0,-1,34115
1,-1,34118
2,1,
3,1,
2,1,
3,-1,34121
1,-1,34123
2,1,
3,-1,34125
2,1,
3,-1,34127
0,-1,34129
2,1,
3,-1,34131
1,-1,34133
2,1,
3,-1,34135
0,-1,34137
2,1,
3,-1,34139
0,-1,34141
1,-1,34143
2,1,
3,1,
4,-1,34145
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
2,-1,34147
3,1,
4,-1,34150
2,1,
4,1,
2,1,
4,1,
2,1,
3,-1,34152
4,-1,34154
2,1,
3,1,
4,1,
2,-1,34156
3,1,
4,-1,34159
2,1,
3,1,
4,1,
0,-1,34161
3,1,
4,1,
0,-1,34163
2,1,
3,1,
4,-1,34166
2,1,
4,1,
2,1,
3,-1,34169
4,-1,34171
2,1,
4,1,
0,-1,34173
2,1,
4,-1,34175
2,-1,34177
3,1,
4,-1,34180
2,1,
3,-1,34182
4,-1,34184
2,1,
3,1,
2,1,
3,1,
0,-1,34186
2,-1,34188
3,1,
0,-1,34191
2,1,
3,-1,34193
3,1,
4,-1,34195
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,34197
3,1,
4,1,
0,-1,34199
2,1,
3,1,
4,-1,34202
0,-1,34205
3,1,
4,1,
0,1,
3,1,
4,-1,34207
2,1,
3,1,
4,1,
2,-1,34209
3,1,
4,-1,34212
2,1,
3,1,
4,1,
0,-1,34214
3,1,
4,1,
0,-1,34216
2,1,
3,1,
4,-1,34219
0,-1,34222
2,1,
3,1,
4,-1,34225
0,1,
3,1,
4,-1,34228
0,1,
2,1,
3,1,
0,-1,34230
2,-1,34232
3,1,
0,1,
2,1,
3,1,
2,1,
4,1,
2,1,
4,1,
0,-1,34235
2,1,
4,-1,34237
2,1,
4,1,
2,1,
3,-1,34239
4,-1,34241
2,1,
4,1,
0,-1,34243
2,1,
4,-1,34245
0,-1,34247
2,1,
4,-1,34249
0,1,
2,1,
0,-1,34251
2,1,
3,-1,34253
0,1,
2,1,
3,-1,34255
4,-1,34257
2,1,
3,-1,34259
4,-1,34262
2,1,
3,1,
4,1,
2,-1,34264
3,1,
4,-1,34267
2,1,
3,1,
4,1,
2,-1,34269
3,1,
2,1,
4,-1,34271
2,1,
3,-1,34273
4,-1,34275
2,1,
3,-1,34277
4,1,
2,1,
3,-1,34279
2,-1,34281
3,1,
4,-1,34284
2,1,
3,-1,34286
4,-1,34288
2,1,
3,1,
2,-1,34290
3,-1,34292
2,1,
3,-1,34294
2,1,
3,1,
4,1,
2,-1,34296
3,1,
4,-1,34299
2,1,
3,1,
4,1,
0,-1,34301
3,1,
4,1,
0,-1,34303
2,1,
3,1,
4,-1,34306
2,1,
4,1,
2,1,
3,-1,34309
4,-1,34311
2,1,
4,1,
0,-1,34313
2,1,
4,-1,34315
2,-1,34317
3,1,
4,-1,34320
2,1,
3,-1,34322
4,-1,34324
2,1,
3,1,
2,1,
3,1,
0,-1,34326
2,-1,34328
3,1,
0,-1,34331
2,1,
3,-1,34333
2,1,
3,1,
4,1,
2,-1,34335
3,1,
2,1,
3,1,
4,1,
0,-1,34337
3,1,
4,1,
0,-1,34339
2,1,
3,1,
2,1,
3,-1,34341
4,1,
2,1,
3,-1,34343
2,1,
3,-1,34345
4,1,
0,-1,34347
2,1,
4,1,
0,-1,34349
2,1,
3,-1,34351
2,-1,34353
3,1,
2,1,
3,-1,34355
3,-1,34357
4,-1,34359
2,1,
3,-1,34361
4,-1,34364
2,1,
3,1,
4,1,
0,-1,34366
3,1,
4,1,
0,-1,34368
2,1,
3,1,
4,-1,34371
2,1,
3,1,
4,1,
0,-1,34374
3,1,
4,1,
0,-1,34376
2,1,
3,1,
0,-1,34378
3,1,
4,1,
0,1,
3,1,
4,-1,34380
0,-1,34382
3,1,
4,1,
0,1,
3,1,
0,-1,34384
2,1,
3,1,
4,-1,34387
0,1,
3,1,
4,-1,34390
0,1,
2,1,
3,1,
0,-1,34392
2,1,
3,-1,34394
0,1,
3,-1,34397
2,1,
3,1,
4,1,
2,-1,34399
3,1,
4,-1,34402
2,1,
3,1,
4,1,
0,-1,34404
3,1,
4,1,
0,-1,34406
2,1,
3,1,
4,-1,34409
0,-1,34412
2,1,
3,1,
4,-1,34415
0,1,
3,1,
4,-1,34418
0,1,
2,1,
3,1,
0,-1,34420
2,-1,34422
3,1,
0,1,
2,1,
3,1,
2,1,
3,1,
4,1,
2,-1,34425
3,1,
2,1,
3,1,
4,1,
0,-1,34427
3,1,
4,1,
0,-1,34429
2,1,
3,1,
0,-1,34431
2,1,
3,1,
0,1,
3,1,
2,1,
4,-1,34433
2,1,
3,-1,34435
4,-1,34437
2,1,
4,-1,34439
0,-1,34441
2,1,
4,-1,34443
2,1,
3,-1,34445
4,1,
0,-1,34447
2,1,
4,1,
0,-1,34449
2,1,
3,-1,34451
0,-1,34453
2,1,
4,1,
0,1,
2,1,
0,-1,34455
2,1,
4,-1,34457
0,1,
2,1,
0,-1,34459
2,1,
3,-1,34461
0,1,
2,1,
2,1,
3,-1,34463
4,1,
2,1,
3,-1,34465
2,1,
3,-1,34467
4,1,
0,-1,34469
2,1,
4,1,
0,-1,34471
2,1,
3,-1,34473
0,-1,34475
2,1,
4,1,
0,1,
2,1,
0,-1,34477
2,1,
3,-1,34479
0,1,
2,1,
2,-1,34481
3,1,
4,-1,34484
2,1,
3,-1,34486
4,-1,34488
2,1,
3,1,
2,1,
3,1,
0,-1,34490
2,-1,34492
3,1,
0,-1,34495
2,1,
3,-1,34497
0,-1,34499
2,1,
3,1,
4,-1,34502
0,1,
3,1,
4,-1,34505
0,1,
2,1,
3,1,
0,-1,34507
2,-1,34509
3,1,
0,1,
2,1,
3,1,
0,-1,34512
2,1,
4,-1,34514
0,1,
2,1,
0,-1,34516
2,1,
3,-1,34518
0,1,
2,1,
2,-1,34520
3,-1,34522
2,1,
3,-1,34524
2,1,
3,1,
0,-1,34526
2,-1,34528
3,1,
0,-1,34531
2,1,
3,-1,34533
0,-1,34535
2,1,
3,-1,34537
0,1,
3,-1,34540
0,-1,34542
2,-1,34544
3,1,
0,1,
2,1,
3,1,
0,-1,34547
2,1,
3,-1,34549
0,1,
2,1,
2,1,
3,-1,34551
4,-1,34554
3,1,
4,-1,34556
2,-1,34558
3,1,
3,1,
4,-1,34560
2,1,
3,1,
4,-1,34562
3,1,
4,-1,34564
3,1,
4,-1,34566
0,-1,34568
3,1,
4,-1,34570
3,1,
4,-1,34572
2,1,
3,1,
4,-1,34574
0,-1,34576
3,1,
4,-1,34578
0,-1,34580
2,1,
3,1,
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,34582
2,1,
3,1,
4,1,
0,-1,34584
2,1,
3,1,
4,-1,34587
3,1,
4,-1,34590
2,1,
3,1,
4,-1,34592
2,1,
3,1,
4,1,
2,1,
3,1,
4,-1,34594
2,1,
3,1,
4,1,
2,-1,34596
3,1,
2,1,
3,-1,34598
4,-1,34601
2,1,
3,1,
4,1,
0,-1,34603
2,1,
3,1,
4,-1,34606
2,1,
3,1,
4,1,
0,-1,34609
2,1,
3,1,
2,1,
3,-1,34611
4,-1,34614
2,-1,34616
3,-1,34618
2,1,
3,1,
4,-1,34620
0,-1,34622
3,1,
4,-1,34624
0,-1,34626
2,1,
3,1,
2,1,
3,1,
4,-1,34628
0,-1,34630
2,1,
3,1,
4,-1,34633
0,-1,34636
2,1,
3,1,
2,-1,34638
3,-1,34640
0,-1,34642
2,1,
3,-1,34644
2,1,
3,1,
4,1,
0,-1,34647
2,1,
3,1,
4,-1,34650
2,1,
3,-1,34653
4,-1,34656
2,1,
3,1,
4,1,
0,-1,34658
2,1,
3,1,
4,-1,34661
2,1,
3,1,
4,1,
0,-1,34664
2,1,
3,1,
0,-1,34666
2,1,
3,1,
4,-1,34669
0,1,
2,1,
3,1,
0,-1,34672
2,1,
3,-1,34674
3,1,
4,-1,34677
2,1,
3,1,
4,-1,34679
0,-1,34681
3,1,
4,-1,34683
0,-1,34685
2,1,
3,1,
0,-1,34687
3,1,
4,-1,34689
0,1,
3,1,
2,-1,34691
3,1,
2,1,
3,1,
4,-1,34693
0,-1,34695
3,1,
4,-1,34697
0,-1,34699
2,1,
3,1,
2,-1,34701
3,1,
0,-1,34703
2,1,
3,1,
0,1,
3,1,
3,1,
4,-1,34705
2,1,
3,1,
4,1,
3,-1,34707
4,-1,34709
2,1,
3,-1,34711
4,-1,34714
3,1,
4,-1,34716
3,1,
4,-1,34718
1,1,
3,1,
4,1,
3,-1,34720
4,-1,34722
1,-1,34724
3,-1,34726
4,-1,34729
3,1,
4,-1,34731
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
2,1,
3,1,
4,-1,34733
1,-1,34735
3,1,
4,-1,34737
1,-1,34739
2,1,
3,1,
3,1,
4,-1,34741
2,1,
3,1,
4,-1,34743
3,1,
4,-1,34745
3,1,
4,-1,34747
0,-1,34749
3,1,
4,-1,34751
3,1,
4,-1,34753
2,1,
3,1,
4,-1,34755
0,-1,34757
3,1,
4,-1,34759
0,-1,34761
2,1,
3,1,
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,34763
3,1,
4,-1,34766
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,34768
3,1,
4,1,
0,-1,34770
2,1,
3,1,
4,-1,34773
3,1,
4,-1,34776
1,1,
3,1,
4,1,
1,1,
3,1,
4,1,
0,-1,34778
3,1,
4,1,
0,-1,34780
1,1,
3,1,
4,-1,34783
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
3,1,
4,-1,34786
2,1,
3,1,
4,-1,34788
2,1,
3,1,
4,1,
1,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,34790
2,1,
3,1,
4,1,
1,-1,34793
3,1,
4,1,
1,-1,34795
2,1,
3,1,
3,-1,34797
4,-1,34799
2,1,
3,-1,34801
4,-1,34804
2,1,
3,1,
4,1,
0,-1,34806
3,1,
4,1,
0,-1,34808
2,1,
3,1,
4,-1,34811
2,1,
3,1,
4,1,
0,-1,34814
3,1,
4,1,
0,-1,34816
2,1,
3,1,
3,-1,34818
4,-1,34820
1,-1,34822
3,-1,34824
4,-1,34827
3,1,
4,-1,34829
0,-1,34831
3,1,
4,-1,34833
1,1,
3,1,
4,1,
0,-1,34835
3,1,
4,1,
0,-1,34837
1,1,
3,1,
4,-1,34840
1,-1,34843
3,1,
4,1,
0,-1,34845
3,1,
4,1,
0,-1,34847
1,-1,34849
3,1,
2,1,
3,-1,34851
4,-1,34854
1,-1,34856
3,-1,34858
4,-1,34861
1,-1,34863
2,1,
3,-1,34865
2,1,
3,1,
4,-1,34868
0,-1,34870
3,1,
4,-1,34872
0,-1,34874
2,1,
3,1,
1,1,
2,1,
3,1,
4,-1,34876
0,-1,34879
2,1,
3,1,
4,-1,34882
0,-1,34885
1,1,
3,1,
4,-1,34888
0,-1,34891
1,1,
2,1,
3,1,
1,-1,34894
2,1,
3,-1,34896
0,-1,34899
2,1,
3,-1,34901
0,-1,34904
1,-1,34906
3,-1,34908
3,1,
4,-1,34911
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,34913
3,1,
4,1,
0,-1,34915
2,1,
3,1,
4,-1,34918
0,-1,34921
3,1,
4,1,
0,1,
3,1,
4,-1,34923
3,-1,34925
4,-1,34927
2,1,
3,-1,34929
4,-1,34932
2,1,
3,1,
4,1,
0,-1,34934
3,1,
4,1,
0,-1,34936
2,1,
3,1,
4,-1,34939
2,1,
3,1,
4,1,
0,-1,34942
3,1,
4,1,
0,-1,34944
2,1,
3,1,
0,-1,34946
3,1,
4,1,
0,1,
3,1,
4,-1,34948
0,-1,34950
3,1,
4,1,
0,1,
3,1,
0,-1,34952
2,1,
3,1,
4,-1,34955
0,1,
3,1,
4,-1,34958
0,1,
2,1,
3,1,
0,-1,34960
2,1,
3,-1,34962
0,1,
3,-1,34965
3,1,
4,-1,34967
3,1,
4,-1,34969
0,-1,34971
3,1,
4,-1,34973
0,-1,34975
3,1,
4,-1,34977
0,1,
