0,-1,
2,1,42391
3,1,42395
4,1,42399
0,1,42403
2,1,42407
3,-1,
4,1,42411
0,1,42415
2,-1,
3,1,42419
4,1,42422
0,1,42426
1,1,42430
2,-1,
4,1,42433
0,1,42437
2,1,42441
3,1,42445
4,1,42449
0,1,42452
1,1,42456
2,1,42459
3,1,42463
2,1,42467
3,1,42470
4,1,42473
0,1,42476
2,1,42479
3,1,42483
4,1,42487
0,1,42491
2,1,42495
3,-1,
4,1,42499
0,1,42503
2,-1,
4,1,42506
0,1,42509
2,-1,
3,1,42513
4,1,42516
0,1,42520
2,1,42524
3,-1,
4,1,42528
0,1,42532
2,-1,
3,1,42536
4,1,42539
0,1,42543
2,-1,
4,1,42546
0,1,42549
2,1,42553
3,1,42557
4,1,42561
0,1,42564
2,1,42567
3,1,42570
1,1,42573
2,-1,
3,-1,
4,1,42576
0,-1,
2,-1,
3,-1,
4,1,42580
0,-1,
1,1,42584
2,-1,
3,-1,
4,1,42588
0,1,42593
2,1,42597
3,-1,
4,1,42601
0,-1,
2,-1,
3,-1,
4,-1,
0,-1,
1,1,42605
3,-1,
4,-1,
0,-1,
1,1,42608
2,-1,
3,-1,
4,1,42612
0,1,42617
2,-1,
3,-1,
4,-1,
0,1,42621
2,1,42625
3,-1,
4,1,42629
0,-1,
2,-1,
3,-1,
4,-1,
0,1,42633
3,-1,
4,-1,
0,1,42636
2,-1,
3,-1,
4,1,42640
0,1,42644
2,-1,
3,-1,
4,-1,
0,1,42648
2,1,42652
3,-1,
4,1,42656
0,1,42660
2,1,42664
3,-1,
4,1,42668
0,-1,
1,1,42672
2,-1,
3,-1,
4,1,42676
0,1,42681
2,-1,
3,-1,
4,1,42685
0,1,42689
1,1,42693
3,-1,
4,1,42696
0,1,42700
1,1,42705
2,1,42709
3,-1,
4,1,42714
0,1,42718
2,1,42722
3,-1,
4,1,42726
0,1,42729
1,1,42733
2,1,42736
3,-1,
1,1,42740
2,-1,
3,1,42743
4,1,42746
0,1,42750
2,-1,
3,1,42753
4,1,42756
0,1,42760
1,1,42763
2,-1,
4,1,42766
0,1,42770
1,1,42774
2,-1,
3,1,42778
4,1,42782
0,1,42787
2,-1,
4,1,42790
0,1,42793
2,-1,
3,1,42797
4,1,42800
0,1,42804
2,-1,
4,1,42807
0,1,42810
1,1,42814
2,-1,
4,1,42817
0,1,42821
2,-1,
3,1,42825
4,-1,
0,1,42828
1,1,42832
2,-1,
4,-1,
0,1,42835
2,-1,
4,1,42838
0,1,42841
2,-1,
3,1,42845
4,1,42848
0,1,42852
2,-1,
4,1,42855
0,1,42858
2,-1,
4,1,42861
0,1,42864
2,-1,
3,1,42868
4,-1,
0,1,42871
2,-1,
4,-1,
0,1,42874
2,-1,
4,1,42877
0,1,42880
1,1,42884
2,-1,
4,1,42887
0,1,42891
2,-1,
4,1,42894
0,1,42897
2,-1,
4,1,42900
0,1,42903
1,1,42907
2,-1,
4,-1,
0,1,42910
2,-1,
4,-1,
0,1,42913
2,-1,
3,1,42917
4,1,42920
0,1,42924
1,1,42928
2,-1,
4,1,42931
0,1,42935
2,-1,
3,1,42939
4,1,42942
0,1,42946
2,-1,
4,1,42949
0,1,42952
1,1,42956
2,-1,
4,1,42959
0,1,42963
2,-1,
4,1,42966
0,1,42969
1,1,42974
2,-1,
3,1,42978
4,1,42982
0,1,42986
2,-1,
3,1,42990
4,1,42993
0,1,42996
1,1,43000
2,-1,
4,1,43003
0,1,43006
1,1,43010
2,-1,
3,1,43013
1,1,43016
2,1,43019
3,1,43023
4,-1,
0,1,43027
2,1,43030
3,1,43034
4,-1,
0,1,43038
2,-1,
3,-1,
4,-1,
0,1,43042
2,-1,
3,1,43046
4,-1,
0,1,43049
1,1,43053
2,-1,
4,-1,
0,1,43056
2,-1,
3,-1,
4,-1,
0,1,43060
2,-1,
3,1,43064
4,-1,
0,1,43067
2,-1,
4,-1,
2,1,43070
3,-1,43073
4,1,43076
0,-1,
2,-1,
3,1,43079
4,1,43083
0,-1,
2,1,43087
3,1,43091
4,1,43095
0,-1,
2,1,43099
3,1,43103
4,1,43107
0,1,43110
2,1,43114
3,-1,
4,1,43118
0,1,43122
2,1,43126
3,1,43130
4,1,43134
0,1,43137
2,-1,
3,1,43141
4,1,43145
0,-1,43149
2,1,43153
3,1,43157
4,1,43160
0,1,43164
2,1,43168
3,1,43172
4,1,43176
0,1,43179
2,1,43183
3,1,43187
4,1,43191
0,1,43194
2,1,43198
3,1,43202
4,1,43206
0,1,43209
2,1,43212
3,1,43215
1,1,43218
2,-1,
3,1,43221
4,1,43225
0,-1,
2,-1,
3,1,43229
4,1,43233
0,-1,
1,1,43237
2,-1,
3,1,43241
4,1,43246
0,1,43250
2,1,43254
3,1,43258
4,1,43262
0,-1,
2,-1,
3,-1,
4,1,43265
0,-1,
1,1,43269
3,-1,
4,1,43272
0,-1,
1,1,43276
2,-1,
3,-1,
4,1,43280
0,1,43284
2,-1,
3,1,43288
4,1,43292
0,1,43296
1,1,43301
2,-1,
3,1,43305
4,1,43309
0,1,43314
1,1,43319
2,-1,
3,1,43323
4,1,43328
0,1,43332
2,1,43336
3,1,43340
4,1,43344
0,1,43347
1,1,43351
2,1,43354
3,1,43358
1,1,43362
2,1,43365
3,1,43369
4,1,43373
0,-1,
2,1,43377
3,1,43381
4,1,43385
0,1,43389
2,1,43393
3,-1,
4,1,43397
0,1,43401
2,-1,
3,1,43405
4,1,43408
0,1,43412
1,1,43416
2,-1,
4,1,43419
0,1,43423
2,1,43427
3,1,43431
4,1,43435
0,1,43438
1,1,43442
2,1,43445
3,1,43449
1,1,43453
2,1,43456
3,1,43460
4,1,43464
0,-1,
2,1,43467
3,1,43471
4,1,43475
0,-1,
1,1,43478
2,-1,
3,1,43482
4,1,43487
0,1,43491
2,1,43495
3,1,43499
4,1,43503
0,1,43506
2,1,43510
3,1,43514
4,1,43518
0,1,43521
2,1,43525
3,1,43529
4,1,43533
0,1,43536
1,1,43541
2,-1,
3,1,43545
4,1,43550
0,1,43554
1,1,43559
2,1,43563
3,1,43568
4,1,43572
0,1,43576
2,1,43579
3,1,43582
0,1,43585
1,1,43589
2,1,43592
3,1,43596
2,1,43600
3,1,43603
4,1,43606
0,1,43609
2,1,43612
3,1,43616
4,1,43620
0,1,43624
2,1,43627
3,1,43631
4,1,43635
0,1,43638
2,1,43642
3,-1,
4,1,43646
0,1,43650
2,1,43654
3,1,43658
4,1,43662
0,1,43665
2,1,43669
3,1,43673
4,1,43676
0,1,43680
2,1,43684
3,1,43688
4,1,43692
0,1,43695
2,1,43699
3,1,43703
4,1,43707
0,1,43710
2,1,43713
3,1,43716
0,1,43719
2,1,43723
3,1,43727
4,1,43731
0,1,43734
3,-1,
4,1,43737
0,1,43740
2,1,43744
3,-1,
4,1,43747
0,1,43750
2,-1,
3,1,43754
4,1,43757
0,1,43761
2,-1,
3,1,43765
4,1,43769
0,1,43772
2,1,43775
3,1,43778
0,1,43781
2,1,43785
3,-1,
4,1,43789
0,1,43793
2,-1,
3,1,43797
4,1,43800
0,1,43804
2,-1,
4,1,43807
0,1,43810
2,1,43814
3,1,43818
4,1,43822
0,1,43825
2,1,43828
3,1,43831
0,1,43834
2,1,43838
3,1,43842
4,1,43846
0,1,43849
2,1,43853
3,1,43857
4,1,43861
0,1,43864
2,1,43868
3,1,43872
4,1,43876
0,1,43879
2,-1,
3,1,43883
4,1,43887
0,1,43890
2,1,43894
3,1,43898
4,1,43901
0,1,43904
2,1,43907
3,1,43910
0,1,43913
2,1,43916
3,1,43919
1,1,43922
2,-1,
3,1,43925
4,1,43929
0,-1,
2,-1,
3,1,43933
4,1,43937
0,-1,
1,1,43941
2,-1,
3,-1,
4,1,43945
0,-1,
1,1,43950
2,-1,
3,1,43954
4,1,43959
0,1,43963
2,1,43967
3,-1,
4,1,43971
0,1,43975
2,1,43979
3,1,43983
4,1,43987
0,-1,
2,-1,
3,-1,
4,1,43990
0,-1,
1,1,43994
3,-1,
4,1,43997
0,-1,
1,1,44001
2,-1,
3,-1,
4,1,44005
0,-1,
1,1,44010
2,-1,
3,-1,
4,1,44014
0,1,44018
2,-1,
3,-1,
4,1,44022
0,1,44026
1,1,44031
2,-1,
3,1,44035
4,1,44039
0,1,44044
1,1,44049
2,-1,
3,-1,
4,1,44053
0,1,44057
2,1,44061
3,1,44065
4,1,44069
0,1,44072
1,1,44077
2,1,44081
3,-1,
4,1,44086
0,1,44090
1,1,44094
2,1,44097
3,1,44101
0,1,44105
2,1,44109
3,-1,
4,1,44113
0,1,44117
2,1,44121
3,1,44125
4,1,44129
0,-1,
2,-1,
3,-1,
4,1,44132
0,1,44136
3,-1,
4,-1,44139
0,1,44142
2,-1,
3,-1,
4,1,44146
0,1,44150
2,-1,
3,-1,
4,1,44154
0,1,44157
2,-1,
3,-1,
4,1,44161
0,1,44165
2,-1,
3,1,44169
4,1,44172
0,1,44176
2,-1,
3,-1,
4,1,44180
0,1,44183
2,1,44187
3,1,44191
4,1,44195
0,1,44198
2,1,44202
3,-1,
4,1,44206
0,1,44209
2,-1,44212
3,1,44215
0,1,44218
2,1,44222
3,-1,
4,1,44226
0,1,44230
2,1,44234
3,-1,
4,1,44238
0,-1,
1,1,44242
2,-1,
3,-1,
4,1,44246
0,1,44251
2,-1,
3,-1,
4,1,44255
0,1,44259
1,1,44263
3,-1,
4,1,44266
0,1,44270
1,1,44275
2,1,44279
3,-1,
4,1,44284
0,1,44288
2,1,44292
3,-1,
4,1,44296
0,1,44299
1,1,44303
2,1,44306
3,-1,
0,1,44310
2,1,44314
3,1,44318
4,1,44322
0,1,44325
2,1,44329
3,1,44333
4,1,44337
0,-1,
1,1,44340
2,-1,
3,-1,
4,1,44344
0,1,44348
2,-1,
3,-1,
4,1,44352
0,1,44355
1,1,44360
2,-1,
3,-1,
4,1,44364
0,1,44368
2,-1,
3,-1,
4,1,44372
0,1,44375
1,1,44380
2,-1,
3,1,44384
4,1,44388
0,1,44392
1,1,44396
2,1,44399
3,1,44403
0,1,44407
2,1,44410
3,1,44413
1,1,44416
2,1,44419
3,1,44423
4,1,44427
0,1,44431
2,1,44434
3,1,44438
4,1,44442
0,1,44446
1,1,44450
2,1,44454
3,1,44459
4,1,44463
0,1,44468
1,1,44472
2,1,44476
3,1,44481
4,1,44486
0,1,44490
2,1,44494
3,1,44498
4,1,44501
0,1,44505
2,1,44509
3,1,44513
4,1,44517
0,1,44520
2,-1,
3,-1,
4,1,44524
0,1,44528
1,1,44533
2,-1,
3,1,44537
4,1,44541
0,1,44546
1,1,44551
2,-1,
3,-1,
4,1,44555
0,1,44559
2,-1,
3,-1,
4,1,44563
0,1,44567
1,1,44571
2,-1,
4,1,44574
0,1,44578
1,1,44583
2,-1,
3,-1,
4,1,44587
0,1,44591
2,1,44595
3,1,44599
4,1,44603
0,1,44606
1,1,44611
2,1,44615
3,1,44620
4,1,44624
0,1,44628
1,1,44632
2,1,44635
3,1,44639
0,1,44643
2,-1,
3,1,44647
4,1,44651
0,-1,44655
2,1,44659
3,1,44663
4,1,44666
0,1,44670
2,1,44674
3,1,44678
4,1,44682
0,1,44685
2,-1,
3,-1,
4,1,44689
0,1,44693
2,-1,
3,1,44697
4,1,44700
0,1,44704
2,-1,
3,-1,
4,1,44708
0,1,44711
2,-1,
3,-1,
4,1,44715
0,1,44719
2,-1,
3,-1,
4,1,44723
0,1,44727
2,-1,
4,-1,44730
0,1,44733
2,-1,
3,-1,
4,-1,44737
0,1,44740
2,1,44744
3,1,44748
4,1,44752
0,1,44755
2,-1,
3,1,44759
4,1,44763
0,1,44766
2,1,44770
3,1,44774
4,1,44777
0,1,44780
2,1,44783
3,-1,44786
0,1,44789
2,-1,
3,1,44793
4,1,44797
0,1,44801
1,1,44806
2,-1,
3,1,44810
4,1,44814
0,1,44819
1,1,44824
2,-1,
3,1,44828
4,1,44833
0,1,44837
2,-1,
3,1,44841
4,1,44844
0,1,44848
2,-1,
3,1,44852
4,1,44856
0,1,44859
2,-1,
3,-1,
4,1,44863
0,1,44867
1,1,44871
2,-1,
4,1,44874
0,1,44878
1,1,44883
2,-1,
3,-1,
4,1,44887
0,1,44891
2,-1,
3,1,44895
4,1,44899
0,1,44902
1,1,44907
2,-1,
3,1,44911
4,1,44915
0,1,44919
1,1,44923
2,-1,
3,1,44926
0,-1,44930
2,1,44934
3,1,44938
4,1,44941
0,1,44945
1,1,44950
2,-1,
3,1,44954
4,1,44958
0,-1,44963
1,1,44967
2,1,44970
4,1,44974
0,1,44978
1,1,44983
2,1,44987
3,1,44992
4,1,44996
0,1,45000
2,1,45004
3,1,45008
4,1,45011
0,1,45015
2,-1,
3,1,45019
4,1,45022
0,1,45026
2,1,45029
4,1,45032
0,1,45035
2,1,45039
3,1,45043
4,1,45046
0,1,45049
1,1,45054
2,-1,
3,1,45058
4,1,45062
0,1,45067
2,-1,
3,1,45071
4,1,45074
0,1,45078
1,1,45082
2,-1,
4,1,45085
0,1,45089
1,1,45094
2,-1,
3,1,45098
4,1,45102
0,1,45106
1,1,45110
2,1,45113
4,1,45117
0,1,45121
2,1,45124
4,1,45127
0,1,45130
1,1,45134
2,-1,
4,1,45137
0,1,45141
1,1,45145
2,1,45148
4,1,45152
0,1,45155
1,1,45160
2,1,45164
3,1,45169
4,1,45173
0,1,45177
2,1,45181
3,1,45185
4,1,45188
0,1,45191
1,1,45196
2,-1,
3,1,45200
4,1,45204
0,1,45208
1,1,45212
2,1,45215
4,1,45219
0,1,45222
1,1,45226
2,1,45229
3,1,45233
0,1,45236
2,1,45240
3,1,45244
4,1,45248
0,1,45251
1,1,45256
2,-1,
3,1,45260
4,1,45265
0,1,45269
1,1,45274
2,1,45278
3,1,45283
4,1,45287
0,1,45291
2,1,45295
3,1,45299
4,1,45303
0,1,45306
2,-1,
3,1,45310
4,1,45314
0,1,45317
2,1,45321
3,1,45325
4,1,45328
0,1,45331
1,1,45336
2,-1,
3,-1,
4,1,45340
0,1,45344
2,-1,
3,-1,
4,1,45348
0,1,45351
1,1,45356
2,-1,
3,1,45360
4,1,45364
0,1,45368
1,1,45373
2,-1,
3,-1,
4,1,45377
0,1,45381
2,-1,
3,-1,
4,-1,45385
0,1,45388
1,1,45393
2,-1,
3,-1,
4,1,45397
0,1,45401
1,1,45405
2,-1,
4,-1,45408
0,1,45411
1,1,45415
2,1,45418
3,1,45422
0,1,45426
2,1,45429
3,-1,45432
0,1,45435
1,1,45439
2,-1,
3,1,45442
0,1,45446
1,1,45450
2,1,45453
3,1,45457
1,1,45460
2,1,45463
3,1,45467
4,1,45471
0,1,45474
2,1,45477
3,1,45481
4,1,45485
0,1,45488
1,1,45492
2,1,45496
3,1,45501
4,1,45506
0,1,45510
1,1,45513
2,1,45516
3,1,45520
0,1,45524
2,1,45528
3,1,45532
4,1,45536
0,1,45539
2,1,45542
3,1,45545
0,1,45548
2,1,45552
3,1,45556
4,1,45560
0,1,45563
1,1,45568
2,1,45572
3,-1,
4,1,45577
0,1,45581
1,1,45585
2,1,45588
3,1,45592
0,1,45596
2,1,45600
3,1,45604
4,1,45608
0,1,45611
1,1,45616
2,1,45620
3,1,45625
4,1,45629
0,1,45633
1,1,45637
2,1,45640
3,1,45644
0,1,45648
2,1,45651
3,1,45654
0,1,45657
1,1,45661
2,1,45664
3,1,45668
0,1,45672
2,1,45676
3,1,45680
4,1,45684
0,1,45687
2,1,45691
3,1,45695
4,1,45699
0,1,45702
2,1,45705
3,1,45708
0,1,45711
2,1,45715
3,1,45719
4,1,45723
0,1,45726
2,1,45730
3,-1,
4,1,45734
0,1,45737
2,-1,45740
3,1,45743
0,1,45746
2,1,45750
3,1,45754
4,1,45758
0,1,45761
2,-1,
3,1,45765
4,1,45769
0,1,45772
2,1,45776
3,1,45780
4,1,45783
0,1,45786
2,1,45789
3,-1,45792
0,1,45795
2,1,45798
3,1,45801
0,1,45804
2,1,45807
3,1,45810
0,1,45813
2,1,45816
3,1,45819
0,1,45822
2,1,45826
3,1,45830
4,1,45834
0,1,45837
1,1,45841
2,1,45844
3,1,45848
0,1,45852
2,1,45855
3,1,45858
0,1,45861
2,1,45865
3,-1,
4,1,45868
0,1,45871
1,1,45875
3,-1,
4,1,45878
0,1,45881
1,1,45885
2,1,45888
3,-1,
0,1,45891
2,-1,
3,1,45895
4,1,45899
0,1,45902
1,1,45907
2,-1,
3,1,45911
4,1,45915
0,1,45919
1,1,45923
2,-1,
3,1,45926
0,1,45930
2,1,45933
3,1,45936
0,1,45939
2,1,45943
3,1,45947
4,1,45951
0,1,45954
1,1,45958
2,1,45961
3,1,45965
0,1,45969
2,1,45973
3,1,45977
4,1,45981
0,1,45984
2,1,45987
3,1,45990
0,1,45993
1,1,45998
2,1,46002
3,-1,
4,1,46007
0,1,46011
2,1,46015
3,-1,
4,1,46019
0,1,46022
1,1,46026
2,1,46029
3,-1,
0,1,46033
1,1,46038
2,-1,
3,1,46042
4,1,46046
0,1,46050
2,-1,
3,1,46054
4,1,46057
0,1,46060
1,1,46064
2,-1,
4,1,46067
0,1,46070
1,1,46074
2,-1,
3,1,46077
0,1,46080
1,1,46084
2,1,46087
3,1,46091
0,1,46095
2,1,46098
3,1,46101
0,1,46104
2,1,46107
3,1,46110
0,1,46113
1,1,46117
2,1,46120
3,1,46124
0,1,46128
1,1,46132
2,1,46135
3,1,46139
0,1,46143
2,1,46146
3,1,46149
0,1,46152
2,1,46155
3,1,46158
0,1,46161
2,1,46164
3,1,46167
0,1,46170
1,1,46174
2,1,46177
3,1,46181
0,1,46185
2,-1,46188
3,1,46191
0,1,46194
1,1,46198
2,1,46201
3,-1,
0,1,46205
1,1,46209
2,1,46212
3,1,46216
0,1,46220
2,1,46223
3,-1,46226
0,1,46229
1,1,46233
2,-1,
3,1,46236
0,1,46240
1,1,46244
2,1,46247
3,1,46251
2,-1,
3,1,46254
4,1,46257
1,1,46260
2,-1,
3,-1,
4,1,46263
1,1,46267
2,-1,
3,1,46270
4,1,46274
1,1,46278
2,-1,
3,-1,
4,-1,
1,-1,
3,-1,
4,-1,
1,-1,
2,-1,
3,-1,
4,-1,
1,-1,
2,-1,
3,-1,
4,-1,46281
1,1,46285
2,-1,
3,-1,
4,-1,
1,1,46288
2,-1,
3,1,46292
4,-1,
1,1,46295
2,-1,
3,-1,
4,1,46299
1,1,46303
2,-1,
3,-1,
4,-1,
1,1,46306
2,-1,
3,-1,
4,-1,
1,1,46310
2,-1,
3,-1,
4,1,46314
1,1,46317
2,1,46320
3,-1,
4,1,46324
1,1,46328
2,1,46331
3,1,46335
4,1,46339
2,1,46343
3,1,46346
4,1,46349
0,1,46352
2,1,46355
3,-1,
4,1,46359
0,1,46363
2,1,46366
3,1,46370
4,1,46374
1,1,46378
2,-1,
3,-1,
4,-1,
0,1,46381
1,1,46385
2,-1,
3,-1,
4,-1,
0,1,46389
1,1,46393
2,-1,
3,-1,
4,1,46397
1,1,46402
2,-1,
3,-1,
4,-1,
0,1,46405
1,1,46409
2,-1,
3,1,46413
4,-1,
0,1,46417
1,1,46421
2,-1,
3,-1,
4,1,46425
1,1,46430
2,-1,
3,-1,
4,-1,
0,1,46433
1,1,46437
2,-1,
3,-1,
4,-1,
0,1,46441
1,1,46445
2,-1,
3,-1,
4,1,46449
1,1,46453
2,1,46456
3,-1,
4,1,46460
1,-1,
2,1,46464
3,-1,
4,1,46468
1,1,46472
2,-1,
3,-1,
4,1,46475
0,-1,
2,-1,
3,-1,
4,1,46479
0,-1,
1,1,46483
2,-1,
3,-1,
4,1,46487
1,-1,
2,-1,
3,-1,
4,-1,
0,1,46492
1,1,46496
2,-1,
3,-1,
4,-1,
0,1,46500
1,-1,
3,-1,
4,-1,
0,1,46503
1,-1,
2,-1,
3,-1,
4,1,46507
1,1,46512
2,-1,
3,-1,
4,-1,
0,1,46516
1,1,46520
2,-1,
3,-1,
4,-1,
1,1,46524
2,1,46527
3,1,46531
4,1,46535
1,-1,
2,1,46539
3,-1,
4,1,46543
1,-1,
2,1,46547
3,1,46551
4,1,46555
1,1,46558
2,-1,
3,1,46561
4,1,46565
0,-1,
2,-1,
3,1,46569
4,1,46573
0,-1,
1,1,46577
2,-1,
3,-1,
4,1,46581
0,-1,
1,1,46586
2,-1,
3,1,46590
4,1,46595
1,-1,
2,-1,
3,-1,
4,-1,46599
0,1,46603
1,1,46607
2,-1,
3,-1,
4,1,46611
0,1,46616
1,-1,
3,-1,
4,1,46619
0,1,46623
1,-1,
2,-1,
3,-1,
4,1,46627
0,1,46632
1,-1,
2,-1,
3,-1,
4,1,46636
1,1,46640
2,-1,
3,-1,
4,1,46644
0,1,46648
1,1,46652
2,-1,
3,-1,
4,1,46656
0,1,46661
1,1,46665
2,-1,
3,1,46670
4,1,46674
0,1,46679
1,1,46683
2,-1,
3,-1,
4,1,46688
1,1,46692
2,-1,46696
3,1,46700
4,1,46704
0,1,46707
1,1,46711
2,1,46715
3,1,46720
4,1,46725
0,1,46729
1,1,46733
2,1,46738
3,-1,
4,1,46743
0,1,46747
1,1,46750
2,-1,46754
3,1,46758
2,-1,
3,1,46762
4,1,46765
0,-1,
2,-1,
3,-1,
4,1,46768
0,-1,
2,-1,
3,1,46772
4,1,46776
0,-1,
3,-1,
4,-1,
0,-1,
2,-1,
3,-1,
4,-1,
0,-1,
2,-1,
3,-1,
4,1,46780
0,1,46784
2,-1,
3,1,46788
4,-1,
0,1,46791
2,-1,
3,-1,
4,1,46795
0,1,46799
2,-1,
3,-1,
4,-1,
0,1,46803
2,-1,
3,-1,
4,1,46807
1,1,46810
2,-1,
3,-1,
4,1,46813
0,-1,
2,-1,
3,-1,
4,1,46817
0,-1,
1,1,46821
2,-1,
3,-1,
4,1,46825
0,1,46830
2,1,46834
3,-1,
4,1,46838
0,-1,
2,-1,
3,-1,
4,-1,
0,-1,
1,1,46842
3,-1,
4,-1,
0,-1,
1,1,46845
2,-1,
3,-1,
4,1,46849
0,1,46854
2,-1,
3,-1,
4,-1,
1,1,46858
2,-1,
3,1,46861
4,1,46865
0,-1,
2,-1,
3,1,46869
4,1,46873
0,-1,
1,1,46877
2,-1,
3,-1,
4,1,46881
0,-1,
1,1,46886
2,-1,
3,1,46890
4,1,46895
0,1,46899
2,1,46903
3,-1,
4,1,46907
0,1,46911
2,1,46915
3,1,46919
4,1,46923
0,-1,
2,-1,
3,-1,
4,1,46926
0,-1,
1,1,46930
3,-1,
4,1,46933
0,-1,
1,1,46937
2,-1,
3,-1,
4,1,46941
0,-1,
1,1,46946
2,-1,
3,-1,
4,1,46950
0,1,46954
2,-1,
3,-1,
4,1,46958
0,1,46962
1,1,46967
2,-1,
3,1,46971
4,1,46975
0,1,46980
1,1,46985
2,-1,
3,-1,
4,1,46989
0,1,46993
2,1,46997
3,1,47001
4,1,47005
0,1,47008
1,1,47013
2,1,47017
3,-1,
4,1,47022
0,1,47026
1,1,47030
2,1,47033
3,1,47037
1,1,47041
2,-1,
3,-1,
4,-1,
0,1,47044
1,1,47048
2,-1,
3,-1,
4,-1,
0,1,47052
1,1,47056
2,-1,
3,-1,
4,1,47060
0,1,47065
2,-1,
3,-1,
4,-1,
0,1,47069
2,-1,
3,-1,
4,1,47073
1,-1,
3,-1,
4,-1,
0,1,47077
1,-1,
3,-1,
4,-1,
0,1,47080
1,-1,
3,-1,
4,1,47083
0,-1,
3,-1,
4,-1,
0,-1,
1,1,47087
3,-1,
4,-1,
0,-1,
1,1,47090
3,-1,
4,1,47093
1,-1,
2,-1,
3,-1,
4,-1,
0,1,47097
1,1,47101
2,-1,
3,-1,
4,-1,
0,1,47105
1,-1,
3,-1,
4,-1,
0,1,47108
1,-1,
2,-1,
3,-1,
4,1,47112
0,-1,
2,-1,
3,-1,
4,-1,
0,-1,
1,1,47117
3,-1,
4,-1,
0,-1,
1,1,47120
2,-1,
3,-1,
4,1,47124
1,-1,
2,-1,
3,-1,
4,-1,47129
0,1,47133
1,1,47137
2,-1,
3,-1,
4,1,47141
0,1,47146
1,-1,
3,-1,
4,1,47149
0,1,47153
1,-1,
2,-1,
3,-1,
4,1,47157
0,1,47162
1,-1,
2,-1,
3,-1,
4,1,47166
0,-1,
2,-1,
3,-1,
4,1,47170
0,-1,
1,1,47174
3,-1,
4,1,47177
0,-1,
1,1,47181
2,-1,
3,-1,
4,1,47185
0,-1,
1,1,47190
2,-1,
3,-1,
4,1,47194
0,1,47198
1,1,47203
2,-1,
3,-1,
4,1,47207
0,1,47211
1,1,47215
3,-1,
4,1,47219
0,1,47222
1,1,47227
2,-1,
3,-1,
4,1,47232
0,-1,47236
1,1,47240
2,-1,
3,-1,
1,1,47244
2,-1,
3,-1,
4,-1,
0,1,47247
1,1,47251
2,-1,
3,1,47255
4,-1,
0,1,47259
1,1,47263
2,-1,
3,-1,
4,1,47267
0,1,47272
2,-1,
3,1,47276
4,-1,
0,1,47279
2,-1,
3,-1,
4,1,47283
1,1,47287
2,-1,
3,1,47291
4,-1,
0,1,47294
1,1,47298
2,-1,
3,1,47302
4,-1,
0,1,47306
1,1,47309
2,-1,
4,-1,
0,1,47313
1,1,47317
2,-1,
3,1,47322
4,1,47326
0,1,47331
2,-1,
3,1,47335
4,-1,
0,1,47338
1,1,47342
2,-1,
4,-1,
0,1,47345
1,1,47350
2,-1,
3,1,47354
4,1,47358
0,1,47363
1,1,47367
2,-1,
4,-1,
0,1,47370
1,1,47374
2,-1,
4,1,47378
1,1,47382
2,-1,
3,-1,
4,1,47386
0,1,47390
1,1,47394
2,-1,
3,-1,
4,1,47398
0,1,47403
1,1,47407
2,-1,
3,1,47412
4,1,47416
0,1,47421
1,1,47425
2,-1,
3,-1,
4,1,47430
0,1,47434
2,-1,
3,-1,
4,1,47438
0,1,47442
1,1,47447
2,-1,
3,1,47451
4,1,47455
0,1,47460
1,1,47465
2,-1,
3,-1,
4,1,47469
0,1,47473
1,1,47478
2,-1,
3,-1,
4,1,47482
0,1,47486
1,1,47491
2,-1,
3,1,47496
4,1,47500
0,1,47504
1,1,47508
2,-1,
3,-1,
1,1,47512
2,-1,
3,-1,
4,-1,
0,1,47515
1,1,47519
2,-1,
3,-1,
4,-1,
0,1,47523
1,1,47527
2,-1,
3,-1,
4,1,47531
0,1,47535
2,-1,
3,-1,
4,-1,
0,1,47539
2,-1,
3,-1,
4,1,47543
1,1,47546
2,-1,
3,-1,
4,-1,
0,1,47550
1,1,47554
2,-1,
3,-1,
4,-1,
0,1,47558
2,-1,
3,-1,
4,-1,
1,1,47562
2,-1,
3,-1,
4,1,47566
0,1,47569
1,1,47573
2,-1,
3,-1,
4,1,47577
0,1,47581
1,1,47584
2,-1,
3,-1,
0,1,47588
2,-1,
3,-1,
4,1,47592
0,1,47595
1,1,47599
2,-1,
3,-1,
0,1,47602
1,1,47606
2,-1,
3,-1,
1,1,47609
2,1,47612
3,-1,
4,1,47616
0,-1,
1,1,47620
2,1,47624
3,-1,
4,1,47629
0,1,47634
2,1,47638
3,-1,
4,1,47642
0,1,47646
1,1,47650
3,-1,
4,-1,
0,1,47653
1,1,47658
2,-1,
3,-1,
4,1,47662
1,1,47667
2,1,47670
3,1,47674
4,1,47678
0,-1,
1,1,47682
2,1,47686
3,-1,
4,1,47691
0,-1,
1,1,47696
2,1,47700
3,1,47705
4,1,47710
0,1,47714
2,1,47718
3,-1,
4,1,47722
0,1,47726
2,1,47730
3,1,47734
4,1,47738
0,1,47741
1,1,47745
3,-1,
4,1,47748
0,1,47752
1,1,47757
2,-1,
3,-1,
4,1,47761
0,1,47766
1,1,47771
2,-1,
3,-1,
4,1,47775
0,1,47779
1,1,47784
2,-1,
3,1,47788
4,1,47792
0,1,47797
1,1,47802
2,-1,
3,-1,
4,1,47806
0,1,47810
1,1,47815
2,1,47819
3,-1,
4,1,47824
0,1,47828
1,1,47832
