1,-1,15038
2,1,
4,-1,15041
0,-1,15045
1,-1,15048
2,1,
4,-1,15052
1,-1,15055
2,1,
3,-1,15059
4,1,
0,-1,15062
1,-1,15066
2,1,
3,-1,15070
4,1,
0,-1,15074
1,-1,15077
2,1,
3,-1,15081
1,1,15084
2,1,
3,1,15087
4,1,15091
1,-1,15094
2,1,
3,-1,15098
4,-1,15102
1,-1,15105
2,1,
3,-1,15109
4,-1,15112
1,1,15115
2,1,
3,1,15118
1,1,
2,1,
3,1,15121
4,1,15125
0,1,15128
2,1,
3,1,15131
4,1,15135
0,-1,15138
1,1,
2,1,
3,-1,15142
4,-1,15147
0,-1,15151
1,1,
2,1,
3,-1,15155
4,-1,15159
0,1,15163
1,1,
2,1,
3,1,15166
1,1,15170
2,1,
3,1,15174
4,1,15177
0,1,15180
1,1,15184
2,1,
3,1,15188
4,1,15192
0,-1,15196
1,-1,15200
2,1,
3,-1,15205
4,-1,15209
0,1,15213
1,1,15216
2,1,
4,1,15220
0,1,15223
1,1,15226
2,1,
3,1,15230
1,1,15233
2,1,
3,1,15236
0,1,15239
1,1,15242
2,1,
3,1,15245
0,-1,15249
1,-1,15252
2,1,
3,-1,15256
0,-1,15260
1,-1,15263
2,1,
3,-1,15267
1,1,
2,1,
3,-1,15270
4,-1,15273
1,1,
2,1,
4,-1,15277
1,1,
2,1,
3,-1,15280
4,1,
1,1,
2,1,
3,-1,15283
4,1,
1,1,
2,1,
3,-1,15287
4,1,
1,1,
2,1,
3,-1,15290
1,1,
2,1,
3,-1,15293
4,-1,15296
1,1,
2,1,
3,-1,15300
4,-1,15304
1,1,
2,1,
3,-1,15307
4,-1,15310
0,-1,15314
1,1,
2,1,
4,-1,15317
0,-1,15321
1,1,
2,1,
3,-1,15325
4,1,
1,1,
2,1,
3,-1,15329
4,1,
0,-1,15333
1,1,
2,1,
3,-1,15337
4,1,
0,-1,15341
1,1,
2,1,
3,-1,15344
1,1,
2,1,
3,-1,15348
4,-1,15351
1,1,
2,1,
3,-1,15355
4,-1,15358
1,1,
2,1,
4,-1,15361
0,-1,15364
1,1,
2,1,
4,-1,15367
0,-1,15371
1,1,
2,1,
4,-1,15374
1,1,
2,1,
3,-1,15377
4,1,
0,-1,15380
1,1,
2,1,
3,-1,15384
4,1,
0,-1,15388
1,1,
2,1,
3,-1,15391
1,1,
2,1,
3,-1,15394
4,-1,15398
1,1,
2,1,
3,-1,15401
4,-1,15404
1,1,
2,1,
3,-1,15407
1,1,
2,1,
3,-1,15410
4,1,
0,-1,15413
1,1,
2,1,
3,-1,15417
4,1,
0,-1,15421
1,1,
2,1,
4,1,
0,-1,15424
1,1,
2,1,
3,-1,15427
1,1,
2,1,
3,1,
0,-1,15430
1,1,
2,1,
3,1,
0,-1,15433
1,1,
2,1,
3,-1,15436
1,-1,15439
2,1,
3,-1,15442
4,-1,15445
1,-1,15449
2,1,
3,-1,15453
4,-1,15456
1,1,15460
2,1,
4,1,15463
1,1,15466
2,1,
3,1,15470
4,1,15473
1,1,
2,1,
3,-1,15476
4,-1,15479
1,1,
2,1,
4,-1,15483
1,1,
2,1,
3,-1,15486
4,1,
1,-1,15489
2,-1,15492
4,-1,15495
1,-1,15498
2,-1,15501
4,-1,15504
1,1,15507
2,-1,15510
4,-1,15513
1,-1,15515
2,-1,15519
3,-1,15523
4,1,
1,-1,15526
2,1,
3,-1,15530
4,1,
1,1,15533
2,-1,15536
4,1,
1,1,15539
2,-1,15542
3,-1,15545
1,-1,15547
2,-1,15550
4,-1,15553
1,-1,15556
2,-1,15560
3,-1,15564
4,-1,15567
1,-1,15570
2,1,
3,-1,15573
4,-1,15576
0,-1,15580
2,1,
3,-1,15583
4,-1,15586
0,-1,15590
1,-1,15593
2,1,
4,-1,15596
0,-1,15600
1,-1,15604
2,1,
3,-1,15608
4,-1,15612
1,1,
2,1,
3,-1,15616
4,-1,15619
0,-1,15623
1,1,
2,1,
4,-1,15626
0,-1,15630
1,1,
2,1,
3,-1,15634
4,1,
1,-1,15638
2,-1,15641
4,-1,15644
0,-1,15647
1,-1,15650
2,-1,15654
4,-1,15658
1,-1,15661
2,-1,15665
3,-1,15669
4,1,
0,-1,15672
1,-1,15675
2,-1,15679
4,1,
0,-1,15683
1,-1,15686
2,-1,15690
3,-1,15694
1,-1,15697
2,-1,15700
4,-1,15703
1,-1,15706
2,-1,15710
3,-1,15714
4,-1,15717
1,-1,15720
2,1,
3,-1,15724
4,-1,15727
0,-1,15731
1,-1,15735
2,1,
3,-1,15739
4,-1,15743
0,-1,15748
1,-1,15751
2,1,
4,-1,15755
0,-1,15759
1,-1,15763
2,1,
3,-1,15768
4,-1,15772
1,1,
2,1,
3,-1,15776
4,1,
0,-1,15779
1,1,
3,-1,15782
4,1,
0,-1,15785
1,1,
2,1,
4,1,
0,-1,15788
1,1,
2,1,
3,-1,15792
4,-1,15796
1,-1,15800
2,-1,15803
4,-1,15806
0,-1,15809
1,-1,15812
2,-1,15816
4,-1,15820
1,-1,15823
2,1,
3,-1,15827
4,1,
0,-1,15830
1,-1,15833
2,1,
4,1,
0,-1,15837
1,-1,15840
2,1,
3,-1,15844
1,-1,15847
2,-1,15850
4,-1,15853
1,-1,15856
2,-1,15859
4,-1,15862
1,1,15865
2,-1,15868
4,-1,15871
1,1,15873
2,1,
4,1,15876
0,1,15879
1,1,15882
2,1,
4,1,15885
0,-1,15889
1,-1,15892
2,1,
4,-1,15896
0,1,15900
1,1,15903
2,1,
4,1,15907
1,1,
2,1,
4,-1,15910
0,-1,15913
1,1,
2,1,
4,-1,15916
0,-1,15920
1,1,
2,1,
4,1,
1,1,15923
2,-1,15926
4,1,
0,-1,15929
1,-1,15932
2,-1,15936
4,1,
0,-1,15940
1,-1,15943
2,1,
4,1,
0,-1,15947
1,1,15949
2,-1,15952
1,-1,15955
2,-1,15959
3,-1,15963
4,-1,15966
1,-1,15969
2,-1,15973
3,-1,15977
4,-1,15980
1,1,15983
2,-1,15986
4,-1,15989
1,1,15991
2,-1,15994
3,-1,15997
1,1,15999
2,1,
3,1,16003
4,1,16006
0,1,16009
1,1,16013
2,1,
3,1,16017
4,1,16021
0,-1,16025
1,-1,16029
2,1,
3,-1,16034
4,-1,16038
0,1,16042
1,1,16045
2,1,
4,1,16049
0,1,16052
1,1,16055
2,1,
3,1,16059
1,1,
2,1,
3,-1,16062
4,1,
0,-1,16065
1,1,
2,1,
3,-1,16069
4,1,
0,-1,16073
1,1,
2,1,
4,1,
0,-1,16076
1,1,
2,1,
3,-1,16079
1,1,16082
2,-1,16085
4,-1,16088
0,-1,16090
1,-1,16093
2,-1,16097
4,-1,16101
0,-1,16104
1,-1,16107
2,-1,16111
4,-1,16115
0,-1,16118
1,1,16120
2,-1,16123
1,1,16126
2,1,
3,-1,16129
0,-1,16131
1,-1,16134
2,1,
3,-1,16138
0,-1,16141
1,-1,16144
2,-1,16148
3,-1,16152
0,-1,16155
1,1,16157
2,1,
1,-1,16160
2,1,
3,-1,16163
4,1,
1,-1,16167
2,1,
3,-1,16171
4,1,
1,-1,16175
2,1,
3,-1,16179
4,1,
1,1,16182
2,1,
3,1,16185
1,1,
2,1,
3,-1,16188
4,1,
1,1,
2,1,
3,-1,16192
4,1,
1,1,
2,1,
3,-1,16195
1,-1,16198
2,-1,16202
3,-1,16206
4,1,
1,-1,16209
2,1,
3,-1,16213
4,1,
1,1,16216
2,-1,16219
4,1,
1,1,16222
2,-1,16225
3,-1,16228
1,-1,16230
2,-1,16234
3,-1,16238
4,1,
1,-1,16241
2,-1,16244
3,-1,16247
1,-1,16250
2,1,
3,-1,16253
4,1,
0,-1,16257
2,1,
3,-1,16260
4,1,
0,-1,16264
1,-1,16268
2,1,
3,-1,16272
4,1,
0,-1,16276
1,-1,16279
2,1,
3,-1,16282
1,1,
2,1,
3,-1,16286
4,1,
0,-1,16290
1,1,
2,1,
3,-1,16294
4,1,
0,-1,16298
1,1,
2,1,
3,-1,16301
1,-1,16305
2,-1,16309
3,-1,16313
4,1,
0,-1,16316
1,-1,16319
2,-1,16323
4,1,
0,-1,16327
1,-1,16330
2,-1,16334
3,-1,16338
1,-1,16341
2,-1,16344
3,-1,16347
1,-1,16350
2,1,
3,-1,16354
4,1,
0,-1,16358
1,-1,16362
2,1,
3,-1,16366
4,1,
0,-1,16371
1,-1,16374
2,1,
3,-1,16378
1,1,
2,1,
3,1,
4,1,
0,-1,16382
1,1,
3,1,
4,1,
0,-1,16385
1,1,
2,1,
3,1,
1,-1,16388
2,1,
3,-1,16392
4,1,
0,-1,16395
1,-1,16398
2,1,
4,1,
0,-1,16402
1,-1,16405
2,1,
3,-1,16409
1,-1,16412
2,-1,16416
3,-1,16420
4,1,
1,-1,16423
2,-1,16426
3,-1,16429
1,-1,16431
2,1,
3,-1,16435
4,1,
0,-1,16438
1,-1,16442
2,1,
3,-1,16446
4,1,
0,-1,16450
1,-1,16453
2,1,
3,-1,16457
1,1,
2,1,
3,-1,16460
4,1,
0,-1,16463
1,1,
2,1,
3,-1,16467
4,1,
0,-1,16471
1,1,
2,1,
3,-1,16474
1,-1,16477
2,-1,16480
4,1,
0,-1,16483
1,-1,16486
2,-1,16490
4,1,
0,-1,16494
1,-1,16496
2,-1,16499
1,-1,16502
2,-1,16505
3,-1,16508
1,-1,16511
2,-1,16514
3,-1,16517
1,-1,16520
2,-1,16523
3,-1,16526
1,1,16528
2,1,
3,1,16531
0,1,16534
1,1,16537
2,1,
3,1,16540
0,-1,16544
1,-1,16547
2,1,
3,-1,16551
0,-1,16555
1,-1,16558
2,1,
3,-1,16562
1,1,
2,1,
3,-1,16565
0,-1,16568
1,1,
2,1,
3,-1,16571
0,-1,16575
1,1,
2,1,
3,-1,16578
1,1,16581
2,-1,16584
3,-1,16587
0,-1,16589
1,-1,16592
2,-1,16596
3,-1,16600
0,-1,16603
1,-1,16606
2,1,
3,-1,16610
0,-1,16613
1,1,16615
2,-1,16618
2,1,
3,1,16621
4,-1,16624
1,-1,16626
2,-1,16629
3,-1,16633
4,-1,16637
1,-1,16640
2,1,
3,-1,16643
4,-1,16647
1,-1,16650
2,1,
3,1,16652
1,1,
2,-1,16655
3,1,
4,-1,16658
1,1,
2,1,
3,-1,16661
4,-1,16665
1,1,
2,1,
3,1,
1,-1,16668
2,-1,16672
3,1,
4,-1,16676
1,-1,16679
2,1,
3,-1,16683
4,-1,16686
1,1,16689
2,1,
3,1,
1,-1,16692
2,-1,16695
3,-1,16698
1,-1,16701
2,-1,16704
3,-1,16707
1,-1,16710
2,1,
3,-1,16713
4,-1,16717
1,-1,16720
2,-1,16724
3,-1,16727
4,-1,16731
1,-1,16734
2,1,
3,-1,16738
4,-1,16742
1,1,16745
2,1,
3,-1,16748
1,-1,16751
2,-1,16755
3,-1,16758
4,-1,16762
1,1,
3,-1,16765
4,-1,16768
1,1,
2,-1,16770
3,-1,16773
4,-1,16777
1,1,
2,1,16780
3,-1,16782
1,-1,16785
2,-1,16789
3,1,
4,-1,16793
1,-1,16796
2,-1,16800
3,1,
4,-1,16803
1,-1,16806
2,-1,16809
3,1,
1,-1,16812
2,-1,16815
3,-1,16818
1,-1,16821
2,-1,16824
3,-1,16826
1,-1,16829
2,-1,16832
3,-1,16835
1,1,16838
2,1,
3,1,16841
4,1,16845
1,-1,16848
2,1,
3,-1,16852
4,-1,16856
1,-1,16859
2,1,
3,-1,16863
4,-1,16866
1,1,16869
2,1,
3,1,16872
1,1,
2,1,
3,-1,16875
4,-1,16879
1,1,
2,1,
3,-1,16882
4,-1,16885
1,1,
2,1,
3,-1,16888
1,-1,16891
2,-1,16895
3,-1,16899
4,-1,16902
1,-1,16905
2,-1,16909
3,-1,16913
4,-1,16916
1,1,16919
2,-1,16922
4,-1,16925
1,1,16927
2,-1,16930
3,-1,16933
1,-1,16935
2,-1,16938
3,-1,16941
1,-1,16944
2,-1,16947
3,-1,16950
1,-1,16953
2,-1,16956
3,-1,16959
1,1,16961
2,1,
3,1,16963
1,1,16966
2,1,
3,-1,16969
1,1,16972
2,1,
3,1,16975
1,1,
2,1,
3,1,
1,1,
2,-1,16978
3,1,
1,1,
2,1,
3,-1,16980
1,1,16983
2,1,
3,1,
1,-1,16986
2,-1,16989
3,1,
1,-1,16992
2,1,
3,-1,16995
2,1,
3,1,16997
4,1,17000
1,1,
2,1,
3,-1,17002
4,1,17006
1,1,
2,1,
3,1,17009
4,1,17013
1,1,
2,1,
3,1,17016
1,-1,17019
2,1,
3,1,
4,-1,17022
1,-1,17025
2,1,
3,1,
4,-1,17029
1,-1,17032
2,1,
3,-1,17036
4,-1,17039
1,1,17042
2,1,
3,1,
1,-1,17045
2,1,
3,-1,17047
1,1,17050
2,1,
3,-1,17053
1,1,17056
2,1,
3,1,17059
2,1,
3,1,17062
4,1,17065
1,-1,17067
2,1,
3,-1,17070
4,-1,17074
1,1,17077
2,1,
3,1,17080
4,1,17084
1,1,17087
2,1,
3,1,17089
2,1,
3,-1,17092
4,-1,17095
0,-1,17097
2,1,
3,-1,17100
4,-1,17104
0,1,17107
2,1,
3,1,17110
4,1,17114
0,1,17117
2,1,
3,1,17119
1,-1,17122
2,1,
3,1,
4,-1,17125
0,1,17128
2,1,
3,1,
4,1,17131
0,-1,17134
1,-1,17138
2,1,
3,1,
4,-1,17142
0,-1,17146
1,-1,17150
2,1,
3,-1,17154
4,-1,17158
0,1,17162
1,1,17165
2,1,
3,1,
1,-1,17168
2,1,
3,-1,17170
0,1,17173
2,1,
3,1,17175
0,-1,17178
1,-1,17181
2,1,
3,-1,17184
0,1,17188
1,1,17191
2,1,
3,1,17194
1,-1,17198
2,1,
3,-1,17201
4,-1,17205
1,-1,17208
2,-1,17212
3,-1,17215
4,-1,17219
1,-1,17222
2,1,
3,-1,17226
4,-1,17230
1,1,17233
2,1,
3,-1,17236
1,1,
2,1,
3,-1,17239
4,1,17243
0,1,17246
2,1,
3,-1,17249
4,1,17253
0,-1,17256
1,1,
2,1,
3,-1,17260
4,-1,17265
0,-1,17269
1,1,
2,1,
3,-1,17273
4,-1,17278
0,1,17282
1,1,
2,1,
3,-1,17285
1,-1,17289
2,1,
3,1,
4,-1,17293
0,-1,17296
1,-1,17300
2,1,
3,1,
4,-1,17304
0,-1,17308
1,-1,17312
2,-1,17317
3,1,
4,-1,17321
0,-1,17325
1,-1,17328
2,1,
3,1,
1,1,17332
2,1,
3,-1,17335
0,-1,17338
1,-1,17341
2,1,
3,-1,17344
0,-1,17348
1,-1,17351
2,-1,17355
3,-1,17358
0,-1,17362
1,-1,17365
2,1,
3,-1,17369
1,1,17373
2,1,
3,1,17376
4,1,17380
1,-1,17383
2,1,
3,-1,17387
4,-1,17391
1,-1,17394
2,1,
3,-1,17398
4,-1,17401
1,1,17404
2,1,
3,1,17407
1,1,
2,1,
3,1,17410
4,1,17414
0,1,17417
2,1,
3,1,17420
4,1,17424
0,-1,17427
1,1,
2,1,
3,-1,17431
4,-1,17436
0,-1,17440
1,1,
2,1,
3,-1,17444
4,-1,17448
0,1,17452
1,1,
2,1,
3,1,17455
1,1,17459
2,1,
3,1,17463
4,1,17466
0,1,17469
1,1,17473
2,1,
3,1,17477
4,1,17481
0,-1,17485
1,-1,17489
2,1,
3,-1,17494
4,-1,17498
0,1,17502
1,1,17505
2,1,
4,1,17509
0,1,17512
1,1,17515
2,1,
3,1,17519
1,1,17522
2,1,
3,1,17525
0,1,17528
1,1,17531
2,1,
3,1,17534
0,-1,17538
1,-1,17541
2,1,
3,-1,17545
0,-1,17549
1,-1,17552
2,1,
3,-1,17556
1,1,17559
2,1,
3,1,17561
1,1,17564
2,1,
3,-1,17567
1,1,17570
2,1,
3,1,17573
1,1,
2,1,
3,1,17576
0,1,17579
2,1,
3,1,17581
0,1,17584
1,1,
2,1,
3,-1,17587
0,1,17591
1,1,
2,1,
3,1,17594
1,1,17598
2,1,
3,1,
0,1,17601
1,1,17604
2,1,
3,1,
0,-1,17607
1,-1,17610
2,1,
3,1,
0,-1,17614
1,-1,17617
2,1,
3,-1,17621
1,1,
2,1,
3,1,
1,1,
2,-1,17624
3,1,
1,1,
2,1,
3,1,
1,1,
2,-1,17626
3,1,
4,-1,17629
1,1,
2,1,
3,-1,17632
4,-1,17636
1,1,
2,1,
3,1,
1,1,
2,1,
3,1,
0,-1,17639
1,1,
2,-1,17642
3,1,
0,-1,17645
1,1,
2,1,
3,1,
1,1,
2,-1,17648
3,1,
4,-1,17651
1,1,
3,1,
4,-1,17654
1,1,
2,-1,17656
3,1,
1,1,
3,1,
4,-1,17658
0,-1,17660
1,1,
3,1,
4,-1,17663
0,-1,17666
1,1,
3,1,
1,1,
2,-1,17668
3,1,
0,-1,17670
1,1,
2,-1,17673
3,1,
0,-1,17676
1,1,
3,1,
1,1,
2,1,
3,-1,17678
4,-1,17682
1,1,
2,1,
3,-1,17685
4,-1,17688
1,1,
2,1,
3,-1,17691
1,1,
2,1,
3,-1,17694
4,1,
0,-1,17697
1,1,
2,1,
3,-1,17701
4,1,
0,-1,17705
1,1,
2,1,
4,1,
0,-1,17708
1,1,
2,1,
3,-1,17711
1,1,
2,1,
3,1,
0,-1,17714
1,1,
2,1,
3,1,
0,-1,17717
1,1,
2,1,
3,-1,17720
1,1,
2,1,
3,1,
1,1,
2,-1,17723
3,1,
1,1,
2,1,
3,-1,17725
1,-1,17728
2,1,
3,1,
4,-1,17731
1,-1,17734
2,1,
3,1,
4,-1,17738
1,-1,17741
2,1,
3,-1,17745
4,-1,17748
1,1,17751
2,1,
3,1,
1,1,17754
2,1,
3,1,
1,-1,17757
2,-1,17760
3,1,
1,-1,17763
2,1,
3,-1,17766
1,-1,17768
2,-1,17772
3,1,
4,-1,17776
1,-1,17779
2,1,
3,-1,17783
4,-1,17786
1,1,17789
2,1,
3,1,
1,1,17792
2,1,
3,1,
4,1,17795
0,1,17798
2,1,
3,1,
4,1,17801
0,-1,17804
1,-1,17808
2,-1,17812
3,1,
4,-1,17817
0,-1,17821
1,-1,17825
2,1,
3,-1,17829
4,-1,17833
0,1,17837
1,1,17840
2,1,
3,1,
1,1,17843
2,1,
3,1,
0,-1,17846
1,-1,17849
2,-1,17853
3,1,
0,-1,17857
1,-1,17860
2,1,
3,-1,17864
1,-1,17867
2,-1,17871
3,1,
4,-1,17875
1,-1,17878
2,-1,17882
3,1,
4,-1,17885
1,-1,17888
2,-1,17891
3,1,
1,-1,17894
2,1,
3,1,
4,-1,17898
0,-1,17901
1,-1,17905
2,1,
3,1,
4,-1,17909
0,-1,17913
1,-1,17917
2,-1,17922
3,1,
4,-1,17926
0,-1,17930
1,-1,17933
2,1,
3,1,
1,1,
2,-1,17937
3,1,
4,-1,17940
0,-1,17943
1,-1,17947
2,-1,17952
3,1,
4,-1,17956
0,-1,17960
1,1,
3,1,
4,-1,17963
0,-1,17966
1,1,
2,-1,17969
3,1,
1,-1,17972
2,-1,17975
3,1,
0,-1,17978
1,-1,17981
2,-1,17985
3,1,
0,-1,17989
1,-1,17992
2,-1,17996
3,1,
1,-1,17999
2,1,
3,-1,18003
4,-1,18006
1,-1,18009
2,1,
4,-1,18012
1,-1,18014
2,1,
3,-1,18017
1,-1,18019
2,1,
3,-1,18023
4,-1,18026
0,-1,18029
1,-1,18033
2,1,
3,-1,18037
4,-1,18041
0,-1,18045
1,-1,18048
2,1,
4,-1,18052
0,-1,18055
1,-1,18058
2,1,
3,-1,18062
1,-1,18065
2,1,
4,-1,18068
0,-1,18070
1,-1,18073
2,1,
4,-1,18077
0,-1,18080
1,-1,18082
2,1,
1,-1,18085
2,1,
3,-1,18088
0,-1,18090
1,-1,18093
2,1,
3,-1,18097
0,-1,18100
1,-1,18102
2,1,
1,1,18105
2,1,
3,1,
1,-1,18108
2,-1,18111
3,1,
1,-1,18114
2,1,
3,-1,18117
1,1,18119
2,1,
3,1,
0,1,18122
1,1,18125
2,1,
3,1,
0,-1,18128
1,-1,18131
2,1,
3,1,
0,-1,18135
1,-1,18138
2,1,
3,-1,18142
1,-1,18145
2,1,
3,-1,18147
1,1,18150
2,1,
3,-1,18153
1,1,18156
2,1,
3,1,18159
1,1,
2,1,
3,1,
1,1,
2,-1,18162
3,1,
1,1,
2,1,
3,1,
1,1,18164
2,1,
3,1,
1,-1,18167
2,-1,18170
3,1,
1,-1,18173
2,1,
3,-1,18176
1,-1,18178
2,-1,18181
3,-1,18184
1,-1,18187
2,-1,18190
3,-1,18193
1,-1,18196
2,1,
3,1,18198
0,-1,18201
2,1,
3,1,18203
0,-1,18206
1,-1,18209
2,-1,18212
3,-1,18216
0,-1,18220
1,-1,18223
2,1,
3,-1,18226
1,1,
2,1,
3,1,
0,-1,18230
1,1,
2,-1,18233
3,1,
0,-1,18236
1,1,
2,1,
3,1,
1,1,18239
2,1,
3,1,
0,-1,18242
1,-1,18245
2,-1,18249
3,1,
0,-1,18253
1,-1,18256
2,1,
3,-1,18260
1,-1,18263
2,-1,18266
3,-1,18269
1,-1,18272
2,-1,18275
3,-1,18277
1,-1,18280
2,-1,18283
3,-1,18286
1,1,18289
2,1,
3,-1,18292
0,-1,18295
1,-1,18298
2,1,
3,-1,18301
0,-1,18305
1,-1,18308
2,-1,18312
3,-1,18315
0,-1,18319
1,-1,18322
2,1,
3,-1,18326
1,1,
2,1,18330
3,-1,18332
0,-1,18335
1,-1,18338
2,-1,18342
3,-1,18345
0,-1,18349
1,1,
3,-1,18351
0,-1,18354
1,1,
2,-1,18357
3,-1,18360
1,-1,18364
2,-1,18367
3,1,
0,-1,18370
1,-1,18373
2,-1,18377
3,1,
0,-1,18381
1,-1,18384
2,-1,18388
3,1,
1,-1,18391
2,-1,18394
3,-1,18397
1,-1,18400
2,-1,18403
3,-1,18406
1,-1,18409
2,-1,18412
3,-1,18415
1,1,18417
2,1,
3,1,18420
0,1,18423
1,1,18426
2,1,
3,1,18429
0,-1,18433
1,-1,18436
2,1,
3,-1,18440
0,-1,18444
1,-1,18447
2,1,
3,-1,18451
1,1,
2,1,
3,1,
0,-1,18454
1,1,
2,1,
3,1,
0,-1,18457
1,1,
2,1,
3,-1,18460
1,1,18463
2,1,
3,-1,18466
0,-1,18468
1,-1,18471
2,1,
3,-1,18475
0,-1,18478
1,-1,18481
2,-1,18485
3,-1,18489
0,-1,18492
1,1,18494
2,1,
2,-1,18497
3,1,
4,-1,18500
2,1,
3,-1,18503
4,-1,18505
2,1,
3,1,
4,1,
2,-1,18508
3,-1,18511
4,-1,18514
2,1,
3,-1,18517
4,-1,18520
2,1,
3,1,18523
4,-1,18526
2,1,
3,-1,18528
4,-1,18531
2,-1,18534
3,-1,18537
4,-1,18540
2,1,
3,-1,18543
4,-1,18546
1,-1,18549
3,-1,18551
4,-1,18554
1,-1,18557
2,1,
3,-1,18560
4,-1,18564
2,-1,18568
3,1,
4,-1,18571
1,-1,18574
2,1,
3,1,
4,-1,18577
1,-1,18581
2,-1,18584
3,1,
4,1,
2,-1,18588
3,-1,18591
4,-1,18594
1,-1,18597
2,1,
3,-1,18600
4,-1,18604
1,-1,18608
2,-1,18611
3,-1,18615
4,-1,18619
2,1,
3,-1,18622
4,-1,18624
2,1,
3,-1,18627
4,-1,18630
2,1,
3,-1,18633
4,-1,18635
1,-1,18638
2,1,
4,-1,18640
1,-1,18643
2,1,
3,-1,18646
4,-1,18649
2,1,
3,-1,18653
4,-1,18656
1,-1,18659
2,1,
3,-1,18662
4,-1,18665
1,-1,18669
2,1,
3,-1,18672
4,-1,18676
2,-1,18679
3,-1,18682
4,-1,18685
2,1,
3,-1,18688
4,-1,18691
2,1,
3,1,
4,1,
1,-1,18694
2,-1,18697
3,1,
4,1,
1,-1,18701
2,1,
3,-1,18704
4,1,
2,1,
3,1,
4,1,18707
1,-1,18709
2,-1,18712
3,1,
4,-1,18716
1,-1,18719
2,1,
3,-1,18722
4,-1,18726
1,1,18729
2,1,
3,1,
2,1,
3,1,
4,-1,18731
2,1,
3,-1,18734
4,-1,18736
2,1,
3,1,
4,1,
2,-1,18739
3,-1,18742
4,-1,18745
2,1,
3,-1,18748
4,-1,18751
2,1,
3,1,18754
4,-1,18757
2,1,
3,-1,18759
4,-1,18762
2,-1,18765
3,-1,18768
4,-1,18771
2,1,
3,1,
4,-1,18774
0,-1,18777
3,1,
4,-1,18779
0,-1,18782
2,1,
3,1,
4,-1,18785
2,1,
3,1,
4,-1,18789
0,-1,18792
2,1,
3,1,
4,-1,18795
0,-1,18799
2,1,
3,1,
4,1,
2,-1,18802
3,-1,18805
4,-1,18808
0,-1,18811
2,1,
3,-1,18814
4,-1,18818
0,-1,18822
2,-1,18825
3,-1,18829
4,-1,18833
2,1,
3,-1,18836
4,-1,18838
2,1,
3,-1,18841
4,-1,18844
2,1,
3,-1,18847
4,-1,18849
0,-1,18852
2,1,
4,-1,18854
0,-1,18857
2,1,
3,-1,18860
4,-1,18863
2,1,
3,-1,18867
4,-1,18870
0,-1,18873
2,1,
3,-1,18876
4,-1,18879
0,-1,18883
2,1,
3,-1,18886
4,-1,18890
2,-1,18893
3,-1,18896
4,-1,18899
2,1,
3,-1,18902
4,-1,18905
2,1,
3,1,
4,1,
0,-1,18908
2,1,
3,1,
4,1,
0,-1,18911
2,1,
3,-1,18914
4,1,
2,1,
3,1,
4,1,18917
0,-1,18919
2,-1,18922
3,1,
4,-1,18926
0,-1,18929
2,1,
3,-1,18932
4,-1,18936
0,1,18939
2,1,
3,1,
2,1,
3,1,
4,-1,18941
2,1,
3,-1,18944
4,-1,18946
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
1,-1,18949
2,-1,18952
3,1,
4,1,
1,-1,18956
2,1,
3,-1,18959
4,1,
1,1,18962
2,1,
3,1,
4,1,18965
2,-1,18968
3,1,
4,-1,18971
2,1,
3,-1,18974
4,-1,18976
2,1,
3,1,
4,1,
2,1,
3,1,
4,1,
0,-1,18979
2,-1,18982
3,1,
4,1,
0,-1,18986
2,1,
3,-1,18989
4,1,
0,1,18992
2,1,
3,1,
4,1,18995
2,-1,18998
3,1,
4,-1,19001
1,-1,19004
2,1,
3,1,
4,-1,19007
1,-1,19011
2,-1,19014
3,1,
4,1,
2,1,
3,1,
4,-1,19018
0,-1,19021
2,1,
3,1,
4,-1,19024
0,-1,19028
2,1,
3,1,
4,1,
1,1,
2,1,
3,1,
4,-1,19031
0,-1,19035
2,1,
3,1,
4,-1,19038
0,-1,19042
1,1,
3,1,
4,-1,19045
0,-1,19049
1,1,
2,1,
3,1,
4,1,
1,-1,19053
2,-1,19056
3,1,
4,1,
0,-1,19060
2,-1,19063
3,1,
4,1,
0,-1,19067
1,-1,19071
2,1,
3,1,
4,1,
0,-1,19075
1,-1,19079
2,-1,19083
3,1,
4,-1,19088
2,1,
3,-1,19092
4,-1,19094
1,-1,19097
2,1,
4,-1,19099
1,-1,19102
2,1,
3,-1,19105
4,1,
2,1,
3,-1,19108
4,-1,19110
0,-1,19113
2,1,
4,-1,19115
0,-1,19118
2,1,
3,-1,19121
4,1,
1,-1,19124
2,1,
4,-1,19126
0,-1,19129
2,1,
4,-1,19131
0,-1,19134
1,-1,19137
2,1,
4,1,
1,-1,19140
2,1,
3,-1,19143
4,1,
0,-1,19146
2,1,
3,-1,19149
4,1,
0,-1,19152
1,-1,19155
2,1,
4,1,
0,-1,19158
1,-1,19162
2,1,
3,-1,19166
4,-1,19170
2,1,
3,1,
4,1,
1,-1,19174
2,-1,19177
3,1,
4,1,
1,-1,19181
2,1,
3,-1,19184
4,1,
2,1,
3,1,
4,1,
0,-1,19187
2,1,
3,1,
4,1,
0,-1,19190
2,1,
3,-1,19193
4,1,
2,-1,19196
3,-1,19199
4,-1,19202
2,1,
3,-1,19205
4,-1,19208
2,1,
3,1,19211
4,-1,19214
2,1,
3,1,
4,1,
1,-1,19216
