1,1,18112
2,1,18115
3,-1,
4,1,18119
0,1,18122
2,1,18125
3,-1,
4,1,18129
0,1,18132
1,1,18136
2,1,18140
3,-1,
4,1,18144
0,1,18148
1,1,18151
2,1,18154
3,-1,
1,1,18158
2,-1,
3,1,18161
4,1,18164
0,1,18167
2,-1,
3,1,18170
4,1,18173
0,1,18176
1,1,18179
2,-1,
4,1,18182
0,1,18185
1,1,18188
2,-1,
3,1,18191
1,1,18194
2,1,18196
3,1,18199
0,1,18202
2,1,18204
3,1,18207
2,-1,18210
3,1,18212
1,1,18214
2,1,18216
3,1,18219
2,-1,18222
3,1,18224
0,1,18226
2,1,18228
3,1,18231
1,-1,18234
2,1,18236
3,-1,
0,-1,18239
2,1,18241
3,-1,
0,1,18244
1,1,18247
2,-1,18250
3,-1,
0,1,18253
1,1,18256
2,1,18259
3,-1,
1,1,18263
2,-1,
3,1,18265
0,1,18268
2,-1,
3,1,18270
0,1,18273
1,1,18276
2,-1,
3,1,18279
1,-1,
2,-1,
3,1,18282
4,1,18285
1,-1,
3,-1,
4,1,18288
1,-1,
3,-1,
4,1,18290
1,-1,
2,1,18292
3,-1,
1,-1,
3,-1,
4,1,18294
0,1,18296
1,-1,
3,-1,
1,-1,
3,-1,
4,1,18298
1,-1,
2,1,18300
3,-1,
1,-1,
2,-1,
4,1,18302
1,-1,
2,-1,
3,-1,
4,1,18305
1,-1,
2,-1,
3,1,18308
4,1,18311
1,-1,
2,-1,
3,1,18314
1,-1,
2,-1,
4,1,18317
1,-1,
2,-1,
3,1,18320
4,1,18323
1,-1,
2,-1,
4,1,18326
0,1,18329
1,-1,
2,-1,
4,1,18332
1,-1,
2,-1,
3,1,18335
4,1,18338
0,1,18341
1,-1,
2,-1,
4,1,18344
1,-1,
2,-1,
3,1,18347
4,1,18350
1,-1,
2,-1,
3,-1,
4,1,18353
0,1,18356
1,-1,
2,-1,
4,1,18359
1,-1,
2,-1,
3,1,18362
0,1,18365
1,-1,
2,-1,
3,1,18368
1,-1,
3,-1,
4,1,18371
1,-1,
2,1,18373
3,-1,
1,-1,
2,-1,
3,1,18375
4,1,18378
1,-1,
2,-1,
3,1,18381
1,-1,
2,1,18384
3,-1,
0,1,18386
1,-1,
3,-1,
1,-1,
2,-1,
3,1,18388
2,1,18391
3,-1,
4,1,18394
1,1,18397
2,1,18400
3,-1,
4,1,18403
2,-1,
3,1,18407
4,1,18409
1,1,18412
2,-1,
4,1,18414
2,1,18417
3,1,18420
4,1,18423
1,1,18425
2,1,18427
3,1,18430
1,1,18433
2,-1,
3,-1,
4,1,18436
1,-1,
3,-1,
4,1,18440
1,1,18443
2,1,18446
3,-1,
4,1,18450
1,-1,
2,1,18453
3,-1,
4,1,18456
1,-1,
2,1,18459
3,-1,
2,1,18462
3,-1,
4,1,18465
1,1,18468
2,1,18471
3,-1,
4,1,18474
2,1,18478
3,-1,
4,1,18481
0,1,18484
2,1,18487
3,-1,
4,1,18490
1,1,18494
2,-1,
3,-1,
4,1,18497
0,1,18501
2,-1,
3,-1,
4,1,18504
1,1,18508
2,1,18511
3,-1,
4,1,18515
0,1,18518
2,1,18521
3,-1,
4,1,18525
0,1,18528
1,1,18532
2,1,18536
3,-1,
4,1,18540
0,1,18544
1,1,18547
2,1,18550
3,-1,
1,1,18554
2,1,18557
3,-1,
4,1,18560
1,-1,
3,-1,
4,1,18564
1,-1,
3,-1,
4,1,18567
0,1,18570
1,1,18573
3,-1,
4,1,18576
1,-1,
2,1,18580
3,-1,
4,1,18583
0,1,18586
1,1,18590
2,1,18594
3,-1,
4,1,18598
0,1,18602
1,-1,
3,-1,
4,1,18605
0,1,18608
1,-1,
2,1,18611
3,-1,
1,1,18614
2,-1,
4,1,18616
1,1,18619
2,-1,
3,1,18622
4,1,18625
1,-1,
2,-1,
4,1,18628
1,-1,
2,-1,
3,1,18630
2,-1,
3,1,18632
4,1,18634
1,1,18637
2,-1,
4,1,18639
2,-1,
3,1,18642
4,1,18644
0,1,18647
2,-1,
4,1,18649
1,1,18652
2,-1,
4,1,18654
0,1,18657
2,-1,
4,1,18659
1,1,18662
2,-1,
3,1,18665
4,1,18668
0,1,18671
2,-1,
3,1,18674
4,1,18677
0,1,18680
1,1,18683
2,-1,
4,1,18686
0,1,18689
1,1,18692
2,-1,
3,1,18695
1,1,18698
2,-1,
4,1,18700
1,-1,
2,-1,
4,1,18703
0,1,18705
1,1,18708
2,-1,
4,1,18711
0,1,18714
1,-1,
2,-1,
1,1,18716
2,1,18719
3,-1,
4,1,18723
1,-1,
2,1,18726
3,-1,
4,1,18729
1,-1,
2,1,18732
3,-1,
1,1,18735
2,-1,
3,1,18738
4,1,18741
1,-1,
2,-1,
4,1,18744
1,-1,
2,-1,
3,1,18746
1,1,18748
2,1,18750
3,1,18753
2,1,18756
3,1,18759
4,1,18762
1,1,18764
2,1,18766
3,1,18769
2,1,18772
3,1,18775
4,1,18778
0,1,18780
2,1,18782
3,1,18785
1,1,18788
2,1,18791
3,-1,
4,1,18795
0,1,18798
2,1,18801
3,-1,
4,1,18805
0,1,18808
1,1,18812
2,1,18816
3,-1,
4,1,18820
0,1,18824
1,1,18827
2,1,18830
3,-1,
1,1,18834
2,-1,
3,1,18837
4,1,18840
0,1,18843
2,-1,
3,1,18846
4,1,18849
0,1,18852
1,1,18855
2,-1,
4,1,18858
0,1,18861
1,1,18864
2,-1,
3,1,18867
1,1,18870
2,1,18872
3,1,18875
0,1,18878
2,1,18880
3,1,18883
1,1,18886
2,1,18888
3,1,18891
1,-1,
2,1,18894
3,-1,
0,1,18897
1,1,18900
2,1,18903
3,-1,
0,1,18907
1,-1,
2,1,18910
3,-1,
1,-1,
2,-1,
3,1,18913
0,1,18915
1,1,18918
2,-1,
3,1,18921
0,1,18924
1,-1,
2,-1,
2,1,18926
3,-1,
4,1,18929
1,1,18931
2,1,18934
3,-1,
4,1,18937
2,-1,
3,1,18940
4,1,18943
1,1,18945
2,-1,
3,1,18948
4,1,18951
2,1,18954
3,1,18956
1,-1,
2,-1,
3,1,18958
4,1,18961
1,1,18964
2,-1,
3,-1,
4,1,18967
1,1,18970
2,1,18972
3,-1,
1,-1,
2,1,18975
3,-1,
2,1,18977
3,-1,
4,1,18980
1,1,18982
2,1,18985
3,-1,
4,1,18988
2,1,18991
3,-1,
4,1,18994
0,1,18996
2,1,18999
3,-1,
4,1,19002
1,1,19005
2,-1,
3,-1,
4,1,19008
0,1,19011
2,-1,
3,-1,
4,1,19014
1,1,19017
2,1,19019
3,-1,
0,1,19022
2,1,19024
3,-1,
0,1,19027
1,1,19030
2,1,19033
3,-1,
1,1,19036
2,1,19039
3,-1,
4,1,19042
1,-1,
3,-1,
4,1,19045
0,1,19047
1,1,19050
3,-1,
4,1,19053
1,-1,
2,1,19056
3,-1,
0,1,19058
1,1,19061
2,1,19064
3,-1,
1,1,19067
2,-1,
3,-1,
4,1,19070
1,-1,
2,-1,
3,-1,
4,1,19073
1,-1,
2,-1,
4,-1,19076
1,1,19078
2,-1,
3,1,19080
1,-1,
2,-1,
3,1,19083
1,-1,
2,-1,
3,-1,19086
2,-1,
3,1,19088
4,1,19091
1,1,19093
2,-1,
3,1,19096
4,1,19099
2,-1,
3,1,19102
4,1,19105
0,1,19107
2,-1,
3,1,19110
4,1,19113
1,1,19116
2,-1,
3,-1,
4,1,19119
0,1,19122
2,-1,
3,-1,
4,1,19125
0,1,19128
1,1,19131
2,-1,
4,1,19134
1,1,19137
2,-1,
3,1,19139
0,1,19142
2,-1,
3,1,19144
0,1,19147
1,1,19150
2,-1,
3,1,19153
1,-1,
2,-1,
3,1,19156
4,1,19159
1,-1,
2,-1,
3,-1,
4,1,19162
0,1,19165
1,-1,
2,-1,
4,1,19168
1,-1,
2,-1,
3,1,19171
0,1,19174
1,-1,
2,-1,
3,1,19177
1,1,19180
2,-1,
3,1,19183
4,1,19186
1,-1,
2,-1,
3,1,19189
4,1,19192
1,-1,
2,-1,
4,-1,19195
1,-1,
2,-1,
4,-1,19197
0,1,19199
1,1,19202
2,-1,
4,1,19205
0,1,19208
1,-1,
2,-1,
4,1,19211
1,-1,
2,-1,
3,-1,19214
0,1,19216
1,1,19219
2,-1,
3,1,19222
0,1,19225
1,-1,
2,-1,
3,1,19228
0,-1,19231
1,-1,
2,-1,
1,1,19233
2,1,19235
3,-1,
1,-1,
2,1,19238
3,-1,
1,1,19240
2,-1,
3,1,19242
1,-1,
2,-1,
3,1,19245
1,-1,
2,-1,
3,-1,19248
2,1,19250
3,1,19252
2,1,19254
3,1,19256
1,1,19258
2,1,19260
3,-1,
0,1,19263
2,1,19265
3,-1,
0,1,19268
1,1,19271
2,1,19274
3,-1,
1,1,19277
2,-1,
3,1,19279
0,1,19282
2,-1,
3,1,19284
0,1,19287
1,1,19290
2,-1,
3,1,19293
1,-1,
2,1,19296
3,-1,
1,-1,
2,-1,
3,1,19298
0,1,19301
1,-1,
2,-1,
3,1,19304
2,-1,19307
3,-1,
4,1,19309
2,1,19312
3,-1,
4,1,19315
2,1,19318
3,-1,
4,1,19321
2,-1,
3,-1,
4,1,19323
1,1,19326
2,-1,
3,-1,
4,1,19329
1,1,19333
2,-1,
3,-1,
4,1,19336
2,1,19339
3,-1,
4,-1,19342
1,1,19344
2,-1,19347
3,-1,
4,1,19350
1,1,19353
2,1,19356
3,-1,
4,1,19360
1,-1,19363
2,1,19365
3,-1,
1,-1,19368
3,-1,
4,-1,19370
1,-1,
3,-1,
4,1,19373
1,-1,
3,-1,
4,1,19376
1,1,19378
2,-1,19381
3,-1,
4,1,19384
1,-1,
3,-1,
4,1,19387
1,-1,
2,1,19389
3,-1,
4,1,19392
1,-1,
2,-1,19395
3,-1,
1,1,19397
2,-1,
3,-1,
4,1,19400
1,-1,
3,-1,
4,1,19404
1,1,19407
2,1,19410
3,-1,
4,1,19414
1,-1,
2,1,19417
3,-1,
4,1,19420
1,-1,
2,1,19423
3,-1,
1,1,19426
2,-1,
3,-1,
4,1,19429
1,1,19432
2,1,19434
3,-1,
1,-1,
2,1,19437
3,-1,
1,1,19439
2,-1,
3,-1,
4,1,19442
1,-1,
3,-1,
4,1,19445
1,-1,
2,-1,
3,-1,
4,1,19447
1,-1,
2,-1,
3,-1,
1,-1,
3,-1,
4,1,19450
1,-1,
3,-1,
4,1,19453
1,1,19455
3,-1,
4,1,19458
1,1,19460
3,-1,
1,1,19462
2,-1,
3,-1,
4,1,19465
1,-1,
3,-1,
4,1,19469
1,-1,
2,-1,
3,-1,
4,1,19472
1,1,19475
3,-1,
4,1,19478
1,1,19480
2,-1,
3,-1,
1,1,19483
2,-1,
3,-1,
4,1,19486
1,-1,
2,-1,
3,-1,
2,-1,
3,-1,
4,1,19489
1,1,19492
2,-1,
3,1,19495
4,1,19498
1,1,19502
2,-1,
3,-1,
4,1,19505
1,1,19508
2,-1,
3,-1,
4,1,19511
1,1,19514
2,-1,
3,1,19518
4,1,19521
1,1,19524
2,-1,
3,-1,
1,-1,
3,1,19527
4,1,19529
1,-1,
3,-1,
4,1,19532
1,-1,
3,-1,
4,1,19534
1,-1,
2,1,19536
3,1,19539
4,1,19542
1,-1,
2,1,19545
3,-1,
1,1,19547
2,-1,
4,1,19550
1,-1,
2,1,19553
4,1,19555
1,-1,
2,-1,
4,1,19558
1,1,19560
2,-1,
3,1,19564
4,1,19567
1,-1,
2,1,19570
3,1,19573
4,1,19576
1,-1,
2,-1,
4,-1,19579
1,-1,
2,-1,
3,-1,19581
1,1,19583
2,-1,
3,-1,
1,-1,
2,1,19586
3,-1,
1,-1,
2,-1,
3,1,19588
2,-1,
3,1,19590
4,1,19593
1,1,19595
2,-1,
3,-1,
4,1,19598
1,1,19601
2,-1,
3,1,19603
1,1,19606
2,-1,
3,-1,
4,1,19609
1,-1,
3,-1,
4,1,19612
1,-1,
2,-1,
3,-1,
4,1,19614
1,-1,
2,-1,
3,-1,
1,1,19617
2,-1,
3,-1,
4,1,19620
1,1,19623
2,-1,
3,1,19627
4,1,19630
1,1,19633
2,-1,
3,-1,
1,1,19636
2,1,19638
3,1,19641
1,1,19644
2,1,19647
3,-1,
1,1,19650
2,-1,19653
3,-1,
4,1,19656
1,-1,
3,-1,
4,1,19659
1,-1,
2,1,19661
3,-1,
4,1,19664
1,-1,
2,-1,19667
3,-1,
1,1,19669
3,-1,
4,1,19672
1,-1,19674
3,1,19676
1,-1,
3,-1,
4,1,19678
1,-1,
2,1,19680
3,1,19683
4,1,19686
1,-1,
2,1,19689
3,-1,
1,1,19691
3,1,19693
1,1,19695
2,1,19698
3,-1,
1,1,19700
2,1,19703
3,-1,
4,1,19707
1,-1,
2,1,19710
3,-1,
4,1,19713
1,-1,
2,1,19716
3,-1,
1,-1,
2,-1,
3,-1,
4,1,19719
1,1,19722
3,-1,
4,1,19725
1,1,19727
2,-1,
3,-1,
1,1,19730
2,1,19733
3,-1,
1,1,19736
2,1,19739
3,-1,
1,-1,19741
2,1,19743
3,-1,
1,-1,
2,-1,19746
3,-1,
1,-1,
2,1,19748
3,-1,
1,-1,
2,-1,
3,-1,
1,1,19751
3,-1,
1,1,19753
2,-1,
3,-1,
1,1,19756
2,-1,
3,-1,
1,-1,
2,1,19759
3,-1,
1,-1,
2,-1,
3,-1,19761
2,1,19763
3,-1,
4,1,19766
2,1,19769
3,1,19772
4,1,19775
1,1,19777
2,-1,
3,-1,
4,1,19780
1,1,19784
2,-1,
3,-1,
4,1,19787
1,1,19790
2,-1,
3,1,19793
4,1,19796
1,1,19800
2,-1,
3,-1,
4,1,19803
1,1,19806
2,1,19809
3,-1,
4,1,19813
1,1,19816
2,1,19818
3,1,19821
1,1,19824
2,-1,
3,-1,
4,1,19827
1,-1,
3,-1,
4,1,19831
1,1,19834
2,1,19837
3,-1,
4,1,19841
1,-1,
2,1,19844
3,-1,
1,1,19847
2,-1,
3,-1,
4,1,19850
1,1,19853
2,-1,
3,-1,
4,1,19856
1,-1,
2,-1,
3,1,19859
4,1,19862
1,1,19865
2,1,19867
3,1,19870
2,-1,
3,-1,
4,1,19873
2,-1,
3,1,19876
4,1,19879
2,-1,
3,-1,
4,1,19881
1,1,19884
2,-1,
3,1,19887
4,1,19890
1,1,19894
2,-1,
3,-1,
4,1,19897
2,-1,
3,1,19900
4,1,19903
1,1,19905
2,-1,
3,-1,
4,1,19908
1,1,19911
2,-1,
3,1,19913
2,-1,
3,-1,
4,1,19916
0,-1,
2,-1,
3,1,19919
4,1,19922
0,-1,
2,-1,
3,-1,
4,1,19926
2,-1,
3,1,19929
4,1,19932
0,-1,
2,-1,
3,-1,
4,1,19934
0,-1,
2,-1,
3,1,19937
2,-1,
3,-1,
4,1,19940
1,1,19943
2,-1,
3,-1,
4,1,19946
0,-1,
2,-1,
3,-1,
4,1,19949
0,-1,
1,1,19952
2,-1,
3,-1,
2,-1,
3,1,19955
4,1,19958
1,1,19960
2,-1,
3,-1,
4,1,19963
0,-1,
2,-1,
3,-1,
4,1,19966
0,-1,
1,1,19969
2,-1,
3,1,19973
4,1,19977
1,1,19981
2,-1,
3,1,19983
0,-1,
2,-1,
3,1,19986
1,1,19989
2,-1,
3,-1,
4,1,19992
1,-1,
3,-1,
4,1,19995
1,-1,
2,-1,
3,-1,
4,1,19997
1,-1,
2,-1,
3,-1,
1,1,20000
2,-1,
3,-1,
4,1,20003
1,1,20007
2,-1,
3,-1,
4,1,20010
2,-1,
3,-1,
4,1,20013
0,1,20016
2,-1,
3,-1,
4,1,20019
0,1,20023
2,-1,
3,-1,
4,1,20026
1,1,20029
2,-1,
3,-1,
4,1,20032
0,1,20035
1,1,20039
2,-1,
3,-1,
4,1,20043
0,1,20047
1,1,20050
2,-1,
3,-1,
1,-1,
3,-1,
4,1,20053
1,-1,
3,-1,
4,1,20056
0,1,20058
1,-1,
3,-1,
4,1,20061
0,1,20064
1,-1,
3,-1,
1,1,20066
2,-1,
3,-1,
4,1,20069
1,-1,
3,-1,
4,1,20073
1,-1,
2,-1,
3,-1,
4,1,20076
0,1,20079
1,1,20083
2,-1,
3,-1,
4,1,20087
0,1,20091
1,-1,
3,-1,
4,1,20094
0,1,20097
1,-1,
2,-1,
3,-1,
1,1,20100
2,-1,
3,-1,
4,1,20103
1,-1,
2,-1,
3,-1,
0,1,20106
1,1,20109
2,-1,
3,-1,
2,-1,
3,-1,
4,1,20112
1,1,20115
2,-1,
3,1,20118
4,1,20121
1,1,20125
2,-1,
3,-1,
4,1,20128
1,1,20131
2,-1,
3,-1,
4,1,20134
1,1,20137
2,-1,
3,1,20141
4,1,20144
1,1,20147
2,-1,
3,-1,
1,1,20150
2,-1,
3,1,20153
4,1,20156
1,1,20160
2,-1,
3,-1,
4,1,20163
2,-1,
3,-1,
4,1,20166
0,1,20169
2,-1,
3,1,20172
4,1,20175
0,1,20179
2,-1,
3,-1,
4,1,20182
1,1,20185
2,-1,
3,-1,
4,1,20188
0,1,20191
1,1,20195
2,-1,
3,1,20199
4,1,20203
0,1,20207
1,1,20210
2,-1,
3,-1,
1,1,20213
2,-1,
3,1,20216
4,1,20219
1,-1,
2,-1,
4,1,20223
1,-1,
2,-1,
3,1,20226
4,1,20229
1,1,20232
2,-1,
3,1,20235
4,1,20238
0,-1,
2,-1,
3,1,20242
4,1,20245
0,-1,
1,1,20249
2,-1,
4,1,20252
0,-1,
1,1,20256
2,-1,
3,1,20260
4,1,20264
1,1,20268
2,-1,
4,1,20271
0,1,20274
1,1,20277
2,-1,
4,1,20280
0,1,20284
1,1,20287
2,-1,
4,1,20291
1,1,20294
2,-1,
3,1,20298
4,1,20301
0,1,20304
1,1,20308
2,-1,
3,1,20312
4,1,20316
0,1,20320
1,1,20323
2,-1,
4,1,20327
0,1,20330
1,1,20333
2,-1,
3,1,20337
1,1,20340
2,-1,
3,-1,
4,1,20343
1,-1,
2,-1,
3,1,20346
4,1,20349
1,1,20352
2,-1,
3,-1,
4,1,20355
0,-1,
2,-1,
3,-1,
4,1,20358
0,-1,
1,1,20361
2,-1,
3,1,20365
4,1,20369
1,1,20373
2,-1,
3,-1,
0,1,20376
1,1,20379
2,-1,
3,-1,
0,1,20382
1,1,20385
2,-1,
3,1,20389
2,-1,
3,1,20392
4,1,20395
1,1,20397
2,-1,
3,-1,
4,1,20400
1,1,20403
2,-1,
3,1,20405
1,1,20408
2,-1,
3,-1,
4,1,20411
1,-1,
3,-1,
4,1,20414
1,-1,
2,-1,
3,-1,
4,1,20416
1,-1,
2,-1,
3,-1,
1,1,20419
2,-1,
3,-1,
4,1,20422
1,1,20425
2,-1,
3,1,20429
4,1,20432
1,1,20435
2,-1,
3,-1,
1,1,20438
2,1,20440
3,1,20443
1,1,20446
2,1,20449
3,-1,
1,1,20452
2,1,20455
3,-1,
4,1,20459
1,1,20462
2,1,20464
3,1,20467
2,1,20470
3,1,20473
4,1,20476
0,1,20478
2,1,20481
3,-1,
4,1,20485
0,1,20488
2,1,20490
3,1,20493
1,1,20496
2,-1,
3,-1,
4,1,20499
0,1,20502
1,1,20506
2,-1,
3,-1,
4,1,20510
0,1,20514
1,1,20517
2,-1,
3,-1,
1,1,20520
2,-1,
3,-1,
4,1,20523
0,1,20526
1,1,20530
2,-1,
3,1,20534
4,1,20538
0,1,20542
1,1,20545
2,-1,
3,-1,
1,1,20548
2,1,20550
3,1,20553
0,1,20556
1,1,20559
2,1,20562
3,-1,
1,1,20566
2,1,20569
3,-1,
4,1,20573
1,-1,
2,1,20576
3,-1,
1,1,20579
2,-1,
3,-1,
4,1,20582
0,-1,
2,-1,
3,-1,
4,1,20585
0,-1,
1,1,20588
2,-1,
3,-1,
1,-1,
2,-1,
3,-1,
4,1,20591
0,1,20594
1,1,20598
2,-1,
3,-1,
4,1,20602
0,1,20606
1,-1,
3,-1,
4,1,20609
0,1,20612
1,-1,
2,-1,
3,-1,
1,1,20615
2,1,20618
3,-1,
0,1,20621
1,1,20624
2,1,20627
3,-1,
1,1,20631
2,1,20633
3,1,20636
1,-1,
2,1,20639
3,-1,
1,1,20642
2,-1,
3,1,20644
0,-1,
2,-1,
3,1,20647
0,-1,
1,1,20650
2,-1,
3,-1,
1,-1,
2,-1,
3,-1,
0,1,20653
1,1,20656
2,-1,
3,-1,
0,1,20659
1,-1,
3,-1,
0,1,20661
1,-1,
2,-1,
3,-1,
1,1,20664
2,-1,
3,-1,
0,1,20667
1,1,20670
2,-1,
3,-1,
0,1,20673
1,1,20676
2,-1,
3,1,20680
1,-1,
3,-1,
4,1,20683
1,1,20686
3,-1,
4,1,20689
1,1,20691
3,1,20693
1,1,20695
2,1,20698
3,-1,
4,1,20701
1,-1,
3,-1,
4,1,20705
1,1,20708
3,-1,
4,1,20711
1,1,20713
2,1,20716
3,-1,
1,1,20718
2,1,20721
3,-1,
4,1,20724
1,-1,20727
3,-1,
4,-1,20729
1,-1,
3,-1,
4,1,20732
1,-1,
3,-1,
4,1,20735
1,1,20737
2,-1,20740
3,-1,
4,1,20743
1,-1,
3,-1,
4,1,20746
1,-1,
2,1,20748
3,-1,
4,1,20751
1,-1,
2,-1,20754
3,-1,
2,1,20756
3,-1,
4,1,20758
1,1,20761
2,1,20764
3,-1,
4,1,20767
1,1,20771
2,1,20774
3,-1,
4,1,20777
2,-1,20780
3,-1,
4,1,20782
0,1,20785
2,1,20788
3,-1,
4,1,20791
0,1,20795
2,1,20798
3,-1,
4,1,20801
1,-1,20804
3,-1,
4,-1,20806
0,1,20809
3,-1,
4,1,20811
0,1,20814
1,1,20817
3,-1,
4,1,20820
0,1,20824
1,1,20827
3,-1,
4,1,20830
1,1,20833
2,-1,20836
3,-1,
4,1,20839
0,1,20842
2,1,20845
3,-1,
4,1,20848
0,1,20851
1,1,20855
2,1,20859
3,-1,
4,1,20863
0,1,20867
1,1,20870
2,-1,20873
3,-1,
1,-1,
3,-1,
4,1,20876
1,-1,
3,-1,
4,1,20879
0,1,20881
1,-1,
3,-1,
4,1,20884
0,1,20887
1,-1,
3,-1,
1,1,20889
2,1,20892
3,-1,
4,1,20895
1,-1,
3,-1,
4,1,20899
1,-1,
3,-1,
4,1,20902
0,1,20905
1,1,20908
3,-1,
4,1,20911
1,-1,
2,1,20915
3,-1,
4,1,20918
0,1,20921
1,1,20925
2,1,20929
3,-1,
4,1,20933
0,1,20937
1,-1,
3,-1,
4,1,20940
0,1,20943
1,-1,
2,1,20946
3,-1,
1,1,20949
2,1,20952
3,-1,
4,1,20955
1,-1,
3,-1,
4,1,20958
0,1,20960
1,1,20963
3,-1,
4,1,20966
1,-1,
2,1,20969
3,-1,
0,1,20971
1,1,20974
2,1,20977
3,-1,
1,-1,20980
3,-1,
4,-1,20982
1,-1,
3,-1,
4,1,20985
1,-1,
3,-1,
4,1,20988
1,-1,
3,1,20990
4,1,20992
1,-1,
3,-1,
4,1,20995
1,1,20997
3,-1,
4,1,21000
1,-1,21002
3,1,21004
1,-1,
3,-1,
4,1,21006
0,1,21009
1,1,21012
3,-1,
4,1,21015
1,1,21019
3,-1,
4,1,21022
0,1,21024
1,1,21026
3,-1,
1,-1,
3,-1,
4,1,21029
0,1,21031
1,1,21034
3,-1,
4,1,21037
1,-1,
3,-1,
4,1,21040
1,1,21042
3,1,21044
1,-1,
3,1,21046
4,1,21048
1,-1,
3,-1,
4,1,21051
1,-1,
3,-1,
4,1,21053
1,-1,
2,1,21055
3,1,21058
4,1,21061
1,-1,
2,1,21064
3,-1,
1,-1,
3,-1,
4,1,21066
0,1,21068
1,-1,
3,-1,
1,-1,
2,1,21070
4,1,21072
1,-1,
3,1,21075
4,1,21077
0,1,21080
1,-1,
4,1,21082
1,-1,
2,1,21085
4,1,21087
1,-1,
2,1,21090
3,1,21093
4,1,21096
0,1,21099
1,-1,
2,1,21102
4,1,21105
0,1,21108
1,-1,
2,1,21111
3,1,21114
1,-1,
3,-1,
4,1,21117
1,-1,
2,1,21119
3,-1,
1,1,21121
2,-1,21124
3,-1,
4,1,21127
1,-1,
3,-1,
4,1,21130
1,-1,
2,1,21132
3,-1,
4,1,21135
1,-1,
2,-1,21138
3,-1,
1,1,21140
3,-1,
4,1,21143
1,-1,21145
3,1,21147
1,-1,
3,-1,
4,1,21149
1,-1,
2,1,21151
3,1,21154
4,1,21157
1,-1,
2,1,21160
3,-1,
1,1,21162
3,1,21164
1,1,21166
2,1,21169
3,-1,
1,1,21171
3,-1,
4,1,21174
1,1,21176
3,1,21178
1,-1,
3,-1,
4,1,21180
0,1,21182
1,-1,
3,-1,
4,1,21185
0,1,21188
1,-1,
3,-1,
1,-1,
3,-1,
4,1,21190
0,1,21192
1,-1,
3,-1,
1,1,21194
3,1,21196
0,1,21198
1,1,21200
3,-1,
1,1,21203
3,-1,
4,1,21206
1,1,21208
2,1,21211
3,-1,
1,-1,
2,1,21213
3,-1,
4,1,21216
0,1,21219
1,1,21223
2,1,21227
3,-1,
4,1,21231
0,1,21235
1,-1,
3,-1,
4,1,21238
0,1,21241
1,-1,
2,1,21244
3,-1,
1,1,21247
3,-1,
4,1,21250
0,1,21252
1,1,21254
3,-1,
1,1,21257
2,1,21260
3,-1,
0,1,21262
1,1,21264
3,-1,
1,1,21267
3,1,21269
1,1,21271
2,1,21274
3,-1,
1,-1,
2,-1,21276
3,-1,
0,1,21278
1,1,21281
2,-1,21284
3,-1,
0,1,21287
1,-1,
3,-1,
0,1,21289
1,-1,
2,1,21292
3,-1,
1,-1,21295
3,1,21297
0,1,21299
1,1,21301
3,-1,
1,-1,
2,1,21304
3,-1,
0,1,21306
1,-1,
3,-1,
0,1,21308
1,-1,
2,1,21311
3,1,21314
1,1,21317
2,-1,
3,-1,
4,1,21320
1,-1,
3,-1,
4,1,21324
1,1,21327
2,1,21330
3,-1,
4,1,21334
1,-1,
2,1,21337
3,-1,
1,1,21340
2,1,21343
3,-1,
4,1,21346
1,-1,
3,-1,
4,1,21350
1,1,21353
3,-1,
4,1,21356
1,1,21358
2,1,21361
3,-1,
1,1,21363
2,-1,
3,-1,
4,1,21366
1,-1,
3,-1,
4,1,21370
1,1,21373
2,1,21376
3,-1,
4,1,21380
1,-1,
2,1,21383
3,-1,
4,1,21386
1,-1,
2,1,21389
3,-1,
2,1,21392
3,-1,
4,1,21395
1,1,21398
2,1,21401
3,-1,
4,1,21404
2,1,21408
3,-1,
4,1,21411
0,1,21414
2,1,21417
3,-1,
4,1,21420
1,1,21424
2,-1,
3,-1,
4,1,21427
0,1,21431
2,-1,
3,-1,
4,1,21434
1,1,21438
2,1,21441
3,-1,
4,1,21445
0,1,21448
2,1,21451
3,-1,
4,1,21455
0,1,21458
1,1,21462
2,1,21466
3,-1,
4,1,21470
0,1,21474
1,1,21477
2,1,21480
3,-1,
1,1,21484
2,1,21487
3,-1,
4,1,21490
1,-1,
3,-1,
4,1,21494
1,-1,
3,-1,
4,1,21497
0,1,21500
1,1,21503
3,-1,
4,1,21506
1,-1,
2,1,21510
3,-1,
4,1,21513
0,1,21516
1,1,21520
2,1,21524
3,-1,
4,1,21528
0,1,21532
1,-1,
3,-1,
4,1,21535
0,1,21538
1,-1,
2,1,21541
3,-1,
1,1,21544
2,-1,
3,-1,
4,1,21547
1,-1,
3,-1,
4,1,21551
1,-1,
2,-1,
3,-1,
4,1,21554
1,1,21557
3,-1,
4,1,21560
1,1,21562
2,-1,
3,-1,
1,1,21565
2,-1,
3,-1,
4,1,21568
1,-1,
3,-1,
4,1,21572
1,-1,
2,-1,
3,-1,
4,1,21575
0,1,21578
1,1,21582
2,-1,
3,-1,
4,1,21586
0,1,21590
1,-1,
3,-1,
4,1,21593
0,1,21596
1,-1,
2,-1,
3,-1,
1,-1,
3,-1,
4,1,21599
1,-1,
3,-1,
4,1,21602
1,1,21605
3,-1,
4,1,21608
0,1,21610
1,-1,
3,-1,
4,1,21613
0,1,21616
